"(RunTitle not specified)  /  Proposed  /  Jefferson Murrieta_Bldg 2C_2025-12-17.cibd22",002
"Wed 17-Dec-25   1:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",11,30,1,"",92.1447,0,4.13649,0.869241,0,0,0.154652,0,0.36901,1.72568,1.97251,2.93827,0,5.50615,48.2773,0,13.7867,0,11.3034,0,1.10527,0,0,0,0
"MtrElec",11,30,2,"",81.0778,0,6.25557,2.71567,0,0,0.154652,0,0.704807,1.72568,1.97251,2.93163,0,4.54856,44.0779,0,13.409,1.69764,0,0,0.884213,0,0,0,0
"MtrElec",11,30,3,"",82.1728,0,7.59772,3.44964,0,0,0.154652,0,0.892356,1.72568,1.97251,2.91841,0,3.59097,42.4134,0,12.9352,3.25256,0,0.385447,0.884213,0,0,0,0
"MtrElec",11,30,4,"",85.0374,0,9.20218,4.29273,0,0,0.154652,0,1.19321,1.72568,1.97251,2.91116,0,4.06977,42.1659,0,12.7109,0,3.25794,0.496546,0.884213,0,0,0,0
"MtrElec",11,30,5,"",85.7151,0,10.1452,4.77888,0,0,0.154652,0,1.394,1.72568,1.97251,2.89939,0,5.02736,40.203,0,12.3333,0,4.19699,0,0.884213,0,0,0,0
"MtrElec",11,30,6,"",92.9211,0,11.2787,5.08575,0,0,0.154652,0,1.54938,1.72568,1.97251,2.89184,0,7.42134,43.5058,0,12.7499,0,0,1.49079,3.09474,0,0,0,0
"MtrElec",11,30,7,"",116.744,0,10.947,4.69634,0,0,0.154652,0,1.43997,1.72568,1.97251,2.88535,0,10.0547,49.5143,0,14.3178,0,12.6007,2.23508,4.20001,0,0,0,0
"MtrElec",11,30,8,"",115.869,0,7.82915,3.3345,137.59,0,0.154652,0,1.02842,1.72568,1.97251,2.88907,0,9.81532,53.8026,0,15.6992,3.49536,18.8917,4.83853,5.52632,0,21.7345,0,-174.458
"MtrElec",11,30,9,"",-87.7493,0,4.97877,0.0363981,151.285,0,0.154652,0,0.802896,1.72568,1.9725,2.9047,0,8.13953,51.1323,0,15.2501,3.22659,40.897,5.80708,5.74738,0,0,0,-381.81
"MtrElec",11,30,10,"",-308.556,0,2.62248,0,81.7822,0,0.154652,0,0.5194,1.72568,1.97256,0,0,6.94255,49.7076,0,14.1709,8.1276,49.0836,7.53806,4.86317,0,0,0,-537.766
"MtrElec",11,30,11,"",-485.536,0,1.37813,0,0,0,0.154652,0,0.271026,1.72568,1.97256,0,0,6.46374,50.2625,0,13.8597,0,63.7145,2.7408,4.64211,0,0,0,-632.721
"MtrElec",11,30,12,"",-438.177,0,0.495852,0,120.297,0,0.154652,0,0.0966311,1.72568,1.97257,0,0,5.98495,50.2625,0,14.0746,0,23.1663,10.6288,6.41054,0,0,0,-673.447
"MtrElec",11,30,13,"",-475.21,0,0.0907365,0,0,0,0.154652,0,0.0175439,1.72568,1.97256,0,0,5.02736,50.3395,0,14.5295,7.42461,89.8383,0.36585,7.73687,0,0,0,-654.433
"MtrElec",11,30,14,"",-462.933,0,0.000206907,0,15.6376,0,0.154652,0,0.0000390,1.72568,1.97256,0,0,5.02736,51.3807,0,14.2768,2.47556,3.0923,1.86009,7.0737,0,0,0,-567.611
"MtrElec",11,30,15,"",-269.514,0,0,0,65.7112,0,0.154652,0,0,1.72568,1.97256,0,0,5.02736,53.1041,0,14.4906,2.47465,15.7222,1.2049,7.51581,0,0,0,-438.617
"MtrElec",11,30,16,"",-141.068,0,0,0,0,0,0.154652,0,0,1.72568,1.97256,0,0,6.22434,54.572,0,14.6627,4.94806,10.1843,2.77416,11.4948,0,0,0,-249.781
"MtrElec",11,30,17,"",128.515,0,0,0,36.8965,0,0.154652,0,0,1.72568,1.97253,0,0,7.42134,61.1347,0,15.1831,1.06123,23.4482,1.54549,25.4211,0,0,0,-47.4499
"MtrElec",11,30,18,"",218.17,0,0,0,46.8481,0,0.154652,0,0,1.72568,1.97251,0,0,10.5335,69.7796,0,16.6577,11.4958,13.0631,3.27639,42.6633,0,0,0,0
"MtrElec",11,30,19,"",244.393,0,0,0,51.2187,0,0.154652,0,0,1.72568,1.97247,0,0,20.1094,74.4648,0,17.9876,7.23441,27.6932,2.04246,39.7895,0,0,0,0
"MtrElec",11,30,20,"",272.054,0,0,0,95.1816,0,0.154652,0,0,1.72568,1.97247,0,0,28.0096,78.1684,0,17.9461,8.03159,17.2637,1.93755,21.6632,0,0,0,0
"MtrElec",11,30,21,"",165.767,0,0,0,0,0,0.154652,0,0,1.72568,1.97248,0,0,27.052,80.9929,0,17.1509,9.29266,16.3769,1.76418,9.28423,0,0,0,0
"MtrElec",11,30,22,"",272.02,0,0.00601117,0,119.071,0,0.154652,0,0.00116711,1.72568,1.97243,2.99136,0,22.9822,79.2515,0,16.4135,1.51616,14.9115,6.6024,4.42106,0,0,0,0
"MtrElec",11,30,23,"",171.113,0,0.223611,0,0,0,0.154652,0,0.0435273,1.72568,1.97244,3.02812,0,15.0821,69.8086,0,15.3976,3.43304,55.8059,1.78538,2.65264,0,0,0,0
"MtrElec",11,30,24,"",111.803,0,0.658889,0.215994,0,0,0.154652,0,0.132366,1.72568,1.97245,3.02668,0,9.33652,59.9082,0,14.2923,0,15.0907,3.07826,2.21053,0,0,0,0
"MtrElec",12,1,1,"",108.616,0,1.74204,0.896384,0,0,0.154652,0,0.311462,1.72568,1.97249,3.0028,0,5.69602,49.5267,0,13.9506,2.47455,26.0186,0,1.14446,0,0,0,0
"MtrElec",12,1,2,"",80.2451,0,4.7125,2.04604,0,0,0.154652,0,0.561188,1.72568,1.97251,2.93409,0,4.70541,45.2793,0,13.5405,1.69764,0,0,0.915567,0,0,0,0
"MtrElec",12,1,3,"",84.6357,0,8.50444,3.3391,0,0,0.154652,0,1.09678,1.72568,1.97251,2.92414,0,3.7148,43.5898,0,13.0602,3.25256,0,0.385447,0.915567,0,0,0,0
"MtrElec",12,1,4,"",90.112,0,12.1883,4.43,0,0,0.154652,0,1.691,1.72568,1.97251,2.90295,0,4.2101,43.3452,0,12.8216,0,3.25794,0.496546,0.915567,0,0,0,0
"MtrElec",12,1,5,"",94.5707,0,16.1059,5.29937,0,0,0.154652,0,2.35334,1.72568,1.97251,2.87984,0,5.20072,41.3239,0,12.4422,0,4.19699,0,0.915567,0,0,0,0
"MtrElec",12,1,6,"",101.913,0,17.2051,5.5166,0,0,0.154652,0,2.51351,1.72568,1.97251,2.85438,0,7.67725,44.7427,0,12.8556,0,0,1.49079,3.20449,0,0,0,0
"MtrElec",12,1,7,"",123.862,0,15.9315,5.14325,0,0,0.154652,0,2.24285,1.72568,1.97251,2.84806,0,10.4014,50.9167,0,14.3854,0,12.6007,1.19072,4.34895,0,0,0,0
"MtrElec",12,1,8,"",-64.9157,0,14.5244,5.33662,0,0,0.154652,0,2.12562,1.72568,1.97251,2.85811,0,10.1538,55.255,0,15.744,3.93119,10.0644,0.847389,5.7223,0,0,0,-195.331
"MtrElec",12,1,9,"",-109.855,0,10.418,4.03513,131.912,0,0.154652,0,1.68752,1.72568,1.97248,2.86132,0,8.42021,52.3924,0,15.2902,7.09321,7.16244,2.17559,5.95119,0,51.3703,0,-414.477
"MtrElec",12,1,10,"",-297.167,0,5.42235,0,149.636,0,0.154652,0,1.07437,1.72568,1.97226,0.0286164,0,7.18194,50.8508,0,14.2103,5.40084,18.3889,7.86774,5.03562,0,0.0850084,0,-566.202
"MtrElec",12,1,11,"",-453.877,0,2.39922,0,54.4899,0,0.154652,0,0.477811,1.72568,1.97256,0,0,6.68664,51.4519,0,13.8876,2.66928,66.501,4.65041,4.80673,0,0,0,-665.75
"MtrElec",12,1,12,"",-585.513,0,0.81457,0,0,0,0.154652,0,0.162696,1.72568,1.97257,0,0,6.19133,51.4519,0,14.1031,0.702988,39.3069,5.59311,6.63786,0,0,0,-714.33
"MtrElec",12,1,13,"",-470.947,0,0.614148,0,86.4079,0,0.154652,0,0.120702,1.72568,1.97255,0,0,5.20072,51.4993,0,14.5572,12.3741,47.2751,0.412509,8.01121,0,0,0,-701.273
"MtrElec",12,1,14,"",-531.436,0,0.416255,0,0,0,0.154652,0,0.0810215,1.72568,1.97254,0,0,5.20072,52.5649,0,14.2955,0,3.48668,1.80109,7.32454,0,0,0,-620.46
"MtrElec",12,1,15,"",-374.695,0,0.343038,0,0,0,0.154652,0,0.066721,1.72568,1.97254,0,0,5.20072,54.3457,0,14.4925,0,15.2234,1.66115,7.78232,0,0,0,-477.664
"MtrElec",12,1,16,"",-72.619,0,0.390246,0,85.4278,0,0.154652,0,0.0761724,1.72568,1.97253,0,0,6.43898,55.8779,0,14.648,5.00058,14.0407,3.1815,11.9024,0,0,0,-273.456
"MtrElec",12,1,17,"",92.6306,0,0.41158,0,0,0,0.154652,0,0.0807685,1.72568,1.97251,0,0,7.67725,62.6324,0,15.1311,2.42423,26.8912,0,26.3226,0,0,0,-52.7934
"MtrElec",12,1,18,"",157.27,0,0.409564,0,0,0,0.154652,0,0.0806918,1.72568,1.97249,0,0,10.8967,71.5182,0,16.5666,6.65952,0,3.10952,44.1761,0,0,0,0
"MtrElec",12,1,19,"",312.74,0,0.285251,0,114.669,0,0.154652,0,0.0562053,1.72568,1.97248,0,0,20.8029,76.3224,0,17.8786,8.18416,26.2828,3.20498,41.2005,0,0,0,0
"MtrElec",12,1,20,"",194.225,0,0.311594,0,0,0,0.154652,0,0.0615475,1.72568,1.97247,2.99735,0,28.9754,80.0601,0,17.8536,4.55692,27.0897,6.03428,22.4314,0,0,0,0
"MtrElec",12,1,21,"",207.789,0,0.663587,0.0954199,0,0,0.154652,0,0.132941,1.72568,1.97246,3.02579,0,27.9848,82.9245,0,17.0499,11.4422,51.0039,0,9.61346,0,0,0,0
"MtrElec",12,1,22,"",139.591,0,1.34358,0.751237,0,0,0.154652,0,0.276474,1.72568,1.97243,3.02293,0,23.7747,81.113,0,16.2942,2.84458,0,1.73921,4.57784,0,0,0,0
"MtrElec",12,1,23,"",136.708,0,3.62136,1.69118,0,0,0.154652,0,0.508146,1.72568,1.9725,2.94761,0,15.6021,71.4404,0,15.2581,3.43304,14.7005,0.906506,2.7467,0,0,0,0
"MtrElec",12,1,24,"",114.539,0,5.86611,2.67876,0,0,0.154652,0,0.764173,1.72568,1.97251,2.92592,0,9.65847,61.3755,0,14.1091,2.47529,7.66212,0.882251,2.28892,0,0,0,0
"MtrElec",12,2,1,"",100.177,0,8.27244,3.90279,0,0,0.154652,0,1.13119,1.72568,1.97251,2.91644,0,5.69602,49.5267,0,13.8024,2.47455,7.45711,0,1.14446,0,0,0,0
"MtrElec",12,2,2,"",90.9253,0,12.5401,5.45807,0,0,0.154652,0,1.84287,1.72568,1.97251,2.9025,0,4.70541,45.2793,0,13.4286,0,0,0,0.915567,0,0,0,0
"MtrElec",12,2,3,"",93.9751,0,16.4186,6.2909,0,0,0.154652,0,2.47724,1.72568,1.97251,2.8745,0,3.7148,43.5898,0,12.959,0,0,0.881913,0.915567,0,0,0,0
"MtrElec",12,2,4,"",103.711,0,18.6012,6.8934,0,0,0.154652,0,2.85774,1.72568,1.97251,2.84938,0,4.2101,43.3452,0,12.7314,0,7.45425,0,0.915567,0,0,0,0
"MtrElec",12,2,5,"",97.5811,0,20.3776,7.53726,0,0,0.154652,0,3.18719,1.72568,1.97251,2.83363,0,5.20072,41.3239,0,12.3525,0,0,0,0.915567,0,0,0,0
"MtrElec",12,2,6,"",106.843,0,20.6095,7.24617,0,0,0.154652,0,3.18429,1.72568,1.97251,2.82004,0,7.67725,44.7427,0,12.7602,0,0,0.745395,3.20449,0,0,0,0
"MtrElec",12,2,7,"",123.132,0,19.4688,6.7392,0,0,0.154652,0,2.93225,1.72568,1.97251,2.81967,0,10.4014,50.9167,0,14.3173,0,6.30035,1.03465,4.34895,0,0,0,0
"MtrElec",12,2,8,"",109.436,0,14.456,6.28016,0,0,0.154652,0,2.19621,1.72568,1.97251,2.82908,0,10.1538,55.255,0,15.6935,0,8.74524,3.72546,5.7223,0,162.84,0,-182.313
"MtrElec",12,2,9,"",4.13991,0,8.31051,0.32899,119.295,0,0.154652,0,1.38918,1.72568,1.97248,2.85661,0,8.42021,52.3924,0,15.2376,5.94835,31.489,3.05719,5.95119,0,150.871,0,-405.261
"MtrElec",12,2,10,"",-282.051,0,4.53499,0,141.286,0,0.154652,0,0.903834,1.72568,1.97255,0,0,7.18194,50.8508,0,14.1567,9.57755,25.8405,7.50403,5.03562,0,21.4428,0,-574.219
"MtrElec",12,2,11,"",-403.447,0,3.12164,0,117.336,0,0.154652,0,0.62182,1.72568,1.97254,0,0,6.68664,51.4519,0,13.8467,4.87481,63.4268,4.0769,4.80673,0,0,0,-677.55
"MtrElec",12,2,12,"",-591.544,0,1.82585,0,0,0,0.154652,0,0.364254,1.72568,1.97255,0,0,6.19133,51.4519,0,14.0552,1.86977,34.4594,10.7318,6.63786,0,0,0,-722.984
"MtrElec",12,2,13,"",-429.337,0,1.34049,0,98.5886,0,0.154652,0,0.266889,1.72568,1.97254,0,0,5.20072,51.4993,0,14.502,2.47481,90.7087,0,8.01121,0,0,0,-705.783
"MtrElec",12,2,14,"",-531.846,0,0.925677,0,0,0,0.154652,0,0.18318,1.72568,1.97254,0,0,5.20072,52.5649,0,14.2248,4.95113,0,0.882082,7.32454,0,0,0,-621.956
"MtrElec",12,2,15,"",-381.094,0,0.875669,0,0,0,0.154652,0,0.171574,1.72568,1.97253,0,0,5.20072,54.3457,0,14.4282,2.47539,7.45568,1.27153,7.78232,0,0,0,-478.954
"MtrElec",12,2,16,"",-67.8765,0,0.864566,0,88.9403,0,0.154652,0,0.168922,1.72568,1.97253,0,0,6.43898,55.8779,0,14.5736,7.42209,10.7475,2.2566,11.9024,0,0,0,-270.922
"MtrElec",12,2,17,"",87.079,0,0.603252,0,0,0,0.154652,0,0.118388,1.72568,1.97251,0,0,7.67725,62.6324,0,15.0295,1.06123,19.0736,1.70247,26.3226,0,0,0,-50.9946
"MtrElec",12,2,18,"",217.186,0,0.430534,0,46.7549,0,0.154652,0,0.0852925,1.72568,1.9725,0,0,10.8967,71.5182,0,16.4605,5.59897,14.3899,3.02157,44.1761,0,0,0,0
"MtrElec",12,2,19,"",248.291,0,0.242603,0,59.3993,0,0.154652,0,0.0485169,1.72568,1.97248,0,0,20.8029,76.3224,0,17.788,0.762129,25.5394,2.33229,41.2005,0,0,0,0
"MtrElec",12,2,20,"",191.497,0,0.0976857,0,10.0868,0,0.154652,0,0.0187905,1.72568,1.97249,0,0,28.9754,80.0601,0,17.7831,5.3485,19.7134,3.12863,22.4314,0,0,0,0
"MtrElec",12,2,21,"",291.104,0,0.147876,0,113.873,0,0.154652,0,0.028503,1.72568,1.97248,0,0,27.9848,82.9245,0,16.9724,7.9807,26.4443,1.2818,9.61346,0,0,0,0
"MtrElec",12,2,22,"",149.982,0,0.330725,0,0,0,0.154652,0,0.0646246,1.72568,1.97246,0,0,23.7747,81.113,0,16.2243,3.03584,10.8343,6.17434,4.57784,0,0,0,0
"MtrElec",12,2,23,"",247.051,0,0.811203,0,79.215,0,0.154652,0,0.159908,1.72568,1.97246,0,0,15.6021,71.4404,0,15.2168,0.958384,52.1878,4.86025,2.7467,0,0,0,0
"MtrElec",12,2,24,"",164.663,0,1.57794,0,24.9821,0,0.154652,0,0.192391,1.72568,1.9725,0,0,9.65847,61.3755,0,14.1007,2.47529,41.0807,3.07826,2.28892,0,0,0,0
"MtrElec",12,3,1,"",103.232,0,2.86442,0,0,0,0.154652,0,0.314042,1.72568,1.97251,0,0,5.69602,49.5267,0,13.8148,0,26.0186,0,1.14446,0,0,0,0
"MtrElec",12,3,2,"",80.2589,0,6.14625,0.474566,0,0,0.154652,0,0.805497,1.72568,1.97251,2.93401,0,4.70541,45.2793,0,13.4478,1.69764,0,0,0.915567,0,0,0,0
"MtrElec",12,3,3,"",83.2475,0,9.00664,4.22025,0,0,0.154652,0,1.26978,1.72568,1.97251,2.91479,0,3.7148,43.5898,0,12.9851,0.777912,0,0,0.915567,0,0,0,0
"MtrElec",12,3,4,"",141.532,0,9.85743,0.851886,61.4325,0,0.154652,0,1.41017,1.72568,1.97251,2.89695,0,4.2101,43.3452,0,12.7593,0,0,0,0.915567,0,0,0,0
"MtrElec",12,3,5,"",78.2767,0,10.1322,0.0814321,0,0,0.154652,0,1.48558,1.72568,1.97251,2.89118,0,5.20072,41.3239,0,12.3933,0,0,0,0.915567,0,0,0,0
"MtrElec",12,3,6,"",89.5434,0,9.79553,0.930521,0,0,0.154652,0,1.38628,1.72568,1.97251,2.88759,0,7.67725,44.7427,0,12.8299,0,0,2.23619,3.20449,0,0,0,0
"MtrElec",12,3,7,"",172.122,0,8.8005,1.73939,53.2584,0,0.154652,0,1.14779,1.72568,1.97251,2.89125,0,10.4014,50.9167,0,14.393,0,18.9011,1.47072,4.34895,0,0,0,0
"MtrElec",12,3,8,"",97.3567,0,4.92083,0.0430483,159.317,0,0.154652,0,0.600394,1.72568,1.97251,2.9005,0,10.1538,55.255,0,15.7631,5.60638,12.4311,6.62157,5.7223,0,0,0,-185.831
"MtrElec",12,3,9,"",-230.55,0,2.22748,0,16.8057,0,0.154652,0,0.357708,1.72568,1.97249,0,0,8.42021,52.3924,0,15.3282,8.59598,55.9679,5.95809,5.95119,0,0,0,-406.408
"MtrElec",12,3,10,"",-305.092,0,1.65576,0,129.382,0,0.154652,0,0.325325,1.72568,1.97256,0,0,7.18194,50.8508,0,14.2816,4.6995,50.36,4.50666,5.03562,0,0,0,-577.225
"MtrElec",12,3,11,"",-547.42,0,1.01992,0,7.74638,0,0.154652,0,0.199527,1.72568,1.97255,0,0,6.68664,51.4519,0,13.9555,0.896902,38.0919,4.62762,4.80673,0,0,0,-680.756
"MtrElec",12,3,12,"",-509.951,0,0.702439,0,79.2774,0,0.154652,0,0.137077,1.72568,1.97256,0,0,6.19133,51.4519,0,14.1497,1.76818,39.1144,10.7529,6.63786,0,0,0,-723.987
"MtrElec",12,3,13,"",-498.041,0,0.327702,0,24.5165,0,0.154652,0,0.0633432,1.72568,1.97255,0,0,5.20072,51.4993,0,14.5862,3.18173,90.8871,1.2949,8.01121,0,0,0,-701.463
"MtrElec",12,3,14,"",-518.54,0,0.13265,0,0,0,0.154652,0,0.0252883,1.72568,1.97255,0,0,5.20072,52.5649,0,14.3283,2.47556,10.9449,0.469537,7.32454,0,0,0,-615.859
"MtrElec",12,3,15,"",-301.277,0,0.1079,0,81.0305,0,0.154652,0,0.0204659,1.72568,1.97254,0,0,5.20072,54.3457,0,14.5221,2.47465,3.9687,0.119382,7.78232,0,0,0,-474.702
"MtrElec",12,3,16,"",-165.205,0,0.107058,0,4.93362,0,0.154652,0,0.0203591,1.72568,1.97253,0,0,6.43898,55.8779,0,14.6829,3.7373,1.00906,2.97728,11.9024,0,0,0,-270.744
"MtrElec",12,3,17,"",91.8305,0,0.0712045,0,0,0,0.154652,0,0.0135797,1.72568,1.97252,0,0,7.67725,62.6324,0,15.1783,1.74273,25.1651,1.79639,26.3226,0,0,0,-52.6219
"MtrElec",12,3,18,"",266.517,0,0.0620283,0,99.1864,0,0.154652,0,0.0118596,1.72568,1.9725,0,0,10.8967,71.5182,0,16.6281,1.9438,15.1838,3.05737,44.1761,0,0,0,0
"MtrElec",12,3,19,"",191.896,0,0,0,0,0,0.154652,0,0,1.72568,1.97248,0,0,20.8029,76.3224,0,17.943,0.82487,25.842,5.1073,41.2005,0,0,0,0
"MtrElec",12,3,20,"",311.104,0,0,0,99.0667,0,0.154652,0,0,1.72568,1.97248,0,0,28.9754,80.0601,0,17.9074,11.6981,43.1688,3.9433,22.4314,0,0,0,0
"MtrElec",12,3,21,"",239.356,0,0,0,52.105,0,0.154652,0,0,1.72568,1.97247,0,0,27.9848,82.9245,0,17.1203,11.7839,33.3302,0.640901,9.61346,0,0,0,0
"MtrElec",12,3,22,"",141.524,0,0.182982,0,0,0,0.154652,0,0.0365416,1.72568,1.97245,0,0,23.7747,81.113,0,16.381,0.442808,5.41713,5.74526,4.57784,0,0,0,0
"MtrElec",12,3,23,"",285.195,0,0.512762,0,119.478,0,0.154652,0,0.0996718,1.72568,1.97245,0,0,15.6021,71.4404,0,15.3623,2.47465,48.5611,5.06407,2.7467,0,0,0,0
"MtrElec",12,3,24,"",137.015,0,1.03759,0,0,0,0.154652,0,0.193732,1.72568,1.97247,0,0,9.65847,61.3755,0,14.2661,0,42.8034,1.53898,2.28892,0,0,0,0
"MtrElec",12,4,1,"",94.985,0,3.77757,0.620722,0,0,0.154652,0,0.474907,1.72568,1.97251,2.9389,0,5.69602,49.5267,0,13.9448,0,13.008,0,1.14446,0,0,0,0
"MtrElec",12,4,2,"",84.25,0,8.45784,3.49159,0,0,0.154652,0,1.06927,1.72568,1.97251,2.92769,0,4.70541,45.2793,0,13.5505,0,0,0,0.915567,0,0,0,0
"MtrElec",12,4,3,"",87.148,0,12.7454,4.62303,0,0,0.154652,0,1.73729,1.72568,1.97251,2.9048,0,3.7148,43.5898,0,13.0645,0,0,0,0.915567,0,0,0,0
"MtrElec",12,4,4,"",91.6878,0,15.8563,5.52692,0,0,0.154652,0,2.28728,1.72568,1.97251,2.87897,0,4.2101,43.3452,0,12.8146,0,0,0,0.915567,0,0,0,0
"MtrElec",12,4,5,"",94.2348,0,18.6019,6.26645,0,0,0.154652,0,2.7821,1.72568,1.97251,2.85737,0,5.20072,41.3239,0,12.434,0,0,0,0.915567,0,0,0,0
"MtrElec",12,4,6,"",103.919,0,18.8653,6.34279,0,0,0.154652,0,2.80436,1.72568,1.97251,2.838,0,7.67725,44.7427,0,12.8462,0,0,0.745395,3.20449,0,0,0,0
"MtrElec",12,4,7,"",120.324,0,17.8864,6.05117,0,0,0.154652,0,2.59888,1.72568,1.97251,2.83644,0,10.4014,50.9167,0,14.3824,0,6.30035,0.748187,4.34895,0,0,0,0
"MtrElec",12,4,8,"",-39.2025,0,15.1246,5.73241,0,0,0.154652,0,2.21027,1.72568,1.97251,2.84323,0,10.1538,55.255,0,15.7426,5.10207,6.32395,5.06248,5.7223,0,0,0,-172.328
"MtrElec",12,4,9,"",28.0632,0,11.0113,4.79859,123.62,0,0.154652,0,1.71993,1.72568,1.97248,2.85688,0,8.42021,52.3924,0,15.2855,15.129,42.79,6.46327,5.95119,0,113.73,0,-379.958
"MtrElec",12,4,10,"",-213.238,0,6.39183,0.0158629,141.613,0,0.154652,0,1.22505,1.72568,1.97224,2.87996,0,7.18194,50.8508,0,14.2045,8.56812,54.6299,10.4667,5.03562,0,16.1087,0,-536.263
"MtrElec",12,4,11,"",-311.772,0,3.545,0,144.42,0,0.154652,0,0.702283,1.72568,1.97254,0,0,6.68664,51.4519,0,13.8831,3.97791,88.4681,7.42101,4.80673,0,0,0,-640.988
"MtrElec",12,4,12,"",-427.484,0,2.1754,0,0,0,0.154652,0,0.432118,1.72568,1.97255,0,0,6.19133,51.4519,0,14.0908,3.63796,62.7252,8.78851,6.63786,0,0,0,-587.468
"MtrElec",12,4,13,"",-130.36,0,1.28461,0,20.6309,0,0.154652,0,0.25448,1.72568,1.97255,0,0,5.20072,51.4993,0,14.5282,3.18164,74.2837,0,8.01121,0,0,0,-313.088
"MtrElec",12,4,14,"",-149.887,0,1.07649,0,69.9222,0,0.154652,0,0.21118,1.72568,1.97254,0,0,5.20072,52.5649,0,14.2307,0,0,0,7.32454,0,0,0,-304.27
"MtrElec",12,4,15,"",-33.7289,0,1.08895,0,0,0,0.154652,0,0.213574,1.72568,1.97253,0,0,5.20072,54.3457,0,14.4196,4.95004,0,1.15215,7.78232,0,0,0,-126.735
"MtrElec",12,4,16,"",81.6911,0,1.24988,0,0,0,0.154652,0,0.246012,1.72568,1.97252,0,0,6.43898,55.8779,0,14.5544,0,9.73841,3.27655,11.9024,0,0,0,-25.4463
"MtrElec",12,4,17,"",231.125,0,1.17852,0,85.6879,0,0.154652,0,0.232011,1.72568,1.97251,0,0,7.67725,62.6324,0,14.9834,0,27.6946,0.863063,26.3226,0,0,0,0
"MtrElec",12,4,18,"",162.627,0,0.689995,0,0,0,0.154652,0,0.135708,1.72568,1.9725,0,0,10.8967,71.5182,0,16.4014,5.8968,7.29493,1.76437,44.1761,0,0,0,0
"MtrElec",12,4,19,"",199.307,0,0.371122,0,15.2455,0,0.154652,0,0.0731042,1.72568,1.97248,0.0122642,0,20.8029,76.3224,0,17.7421,6.47228,14.9131,2.29906,41.2005,0,0,0,0
"MtrElec",12,4,20,"",339.379,0,0.326189,0,150.815,0,0.154652,0,0.0643005,1.72568,1.97247,3.02541,0,28.9754,80.0601,0,17.7528,5.23856,19.4325,7.40429,22.4314,0,0,0,0
"MtrElec",12,4,21,"",213.478,0,0.411574,0,0,0,0.154652,0,0.0813284,1.72568,1.97248,3.02577,0,27.9848,82.9245,0,16.9399,6.05985,62.5838,0,9.61346,0,0,0,0
"MtrElec",12,4,22,"",223.916,0,0.68666,0.00388757,82.4144,0,0.154652,0,0.129194,1.72568,1.97245,3.02097,0,23.7747,81.113,0,16.1851,1.07688,0,7.08065,4.57784,0,0,0,0
"MtrElec",12,4,23,"",254.835,0,2.75423,0.0293417,73.1335,0,0.154652,0,0.279779,1.72568,1.97251,2.9414,0,15.6021,71.4404,0,15.1742,0,59.8483,7.03198,2.7467,0,0,0,0
"MtrElec",12,4,24,"",158.008,0,3.97591,0,0,0,0.154652,0,0.447398,1.72568,1.97251,2.93532,0,9.65847,61.3755,0,14.0371,0,59.4369,0,2.28892,0,0,0,0
"MtrElec",12,5,1,"",84.229,0,5.92002,0.070317,0,0,0.154652,0,0.753547,1.72568,1.97251,2.92832,0,5.69602,49.6654,0,14.1981,0,0,0,1.14446,0,0,0,0
"MtrElec",12,5,2,"",137.571,0,7.10587,0.0594638,57.7177,0,0.154652,0,0.956883,1.72568,1.97251,2.91596,0,4.70541,45.7973,0,13.5442,0,0,0,0.915567,0,0,0,0
"MtrElec",12,5,3,"",117.337,0,8.18417,0.0942516,35.59,0,0.154652,0,1.14098,1.72568,1.97251,2.90793,0,3.7148,43.4798,0,13.2868,4.39834,0,0,0.686676,0,0,0,0
"MtrElec",12,5,4,"",84.0118,0,9.53204,0.340336,0,0,0.154652,0,1.35463,1.72568,1.97251,2.90067,0,4.2101,43.3739,0,12.9684,3.02812,0,1.76411,0.686676,0,0,0,0
"MtrElec",12,5,5,"",95.6737,0,11.1821,1.55221,0,0,0.154652,0,1.6414,1.72568,1.97251,2.89162,0,5.20072,41.2139,0,12.5413,0,14.9109,0,0.686676,0,0,0,0
"MtrElec",12,5,6,"",86.4969,0,11.2224,0.993635,0,0,0.154652,0,1.61842,1.72568,1.97251,2.87981,0,7.67725,44.6327,0,12.4754,0,0,0,1.14446,0,0,0,0
"MtrElec",12,5,7,"",184.229,0,8.78492,0.355911,90.2982,0,0.154652,0,1.15659,1.72568,1.97251,2.88066,0,10.4014,50.0482,0,12.7753,0,0,1.38568,2.28892,0,0,0,0
"MtrElec",12,5,8,"",105.43,0,8.63068,0.293173,0,0,0.154652,0,1.18905,1.72568,1.97251,2.89936,0,10.1538,53.8638,0,13.8828,0,11.7122,1.03472,6.18008,0,0,0,-8.26256
"MtrElec",12,5,9,"",133.002,0,8.11436,0.00949672,58.2959,0,0.154652,0,1.25595,1.72568,1.97251,2.89817,0,8.42021,51.3838,0,15.7502,0,8.74586,3.12724,10.9868,0,0,0,-39.8387
