"(RunTitle not specified)  /  Standard  /  Jefferson Murrieta_Bldg 7C_2025-12-16.cibd22",003
"Tue 16-Dec-25   3:2 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,1,"",131.206,0,6.18589,0,13.0791,0,0.154185,0,1.14441,5.17243,3.97994,3.32255,0,5.64855,49.2313,0,13.7226,2.47455,26.0186,0,1.07195,0,0,0,0
"MtrElec",1,6,2,"",101.986,0,7.84909,0,14.529,0,0.154185,0,1.45202,5.17243,3.97996,3.29342,0,4.6662,44.9685,0,13.366,1.69764,0,0,0.857562,0,0,0,0
"MtrElec",1,6,3,"",85.1805,0,9.38288,0,0,0,0.154185,0,1.73596,5.17243,3.97998,3.25619,0,3.68384,43.2761,0,12.9034,0.777912,0,0,0.857562,0,0,0,0
"MtrElec",1,6,4,"",96.2742,0,9.84441,0,14.5539,0,0.154185,0,1.81585,5.17243,3.98001,0,0,4.17502,43.0257,0,12.6952,0,0,0,0.857562,0,0,0,0
"MtrElec",1,6,5,"",95.3036,0,10.1235,0,14.6377,0,0.154185,0,1.86412,5.17243,3.98001,0,0,5.15737,41.02,0,12.3367,0,0,0,0.857562,0,0,0,0
"MtrElec",1,6,6,"",135.845,0,9.12868,0,47.296,0,0.154185,0,1.57733,5.17243,3.98008,0,0,7.61327,44.4037,0,12.7729,0,0,0.745395,3.00146,0,0,0,0
"MtrElec",1,6,7,"",197.263,0,7.37539,0,87.3414,0,0.154185,0,1.29879,5.17243,3.98009,3.08296,0,10.3147,53.2325,0,14.351,0,6.30035,0.585728,4.07341,0,0,0,0
"MtrElec",1,6,8,"",206.383,0,7.02179,0,87.102,0,0.154185,0,1.2488,5.17243,3.98009,3.10002,0,10.0692,57.0023,0,15.7349,0.803351,4.95079,4.68349,5.35975,0,0,0,0
"MtrElec",1,6,9,"",244.356,0,4.50844,0,91.8297,0,0.154185,0,0.829284,5.17243,3.98024,0.0459906,0,8.35004,53.0512,0,15.2744,9.14379,39.5866,6.85557,5.57415,0,0,0,0
"MtrElec",1,6,10,"",273.868,0,3.59627,0,110.369,0,0.154185,0,0.65747,5.17243,3.98034,0,0,7.12209,52.6764,0,14.1733,6.48309,57.9458,6.82135,4.71659,0,0,0,0
"MtrElec",1,6,11,"",179.722,0,2.12528,0,23.9402,0,0.154185,0,0.385457,5.17243,3.98034,0,0,6.63091,53.2435,0,13.8423,0.896902,57.6566,7.19148,4.50219,0,0,0,0
"MtrElec",1,6,12,"",227.494,0,0.970269,0,69.9582,0,0.154185,0,0.174857,5.17243,3.98038,0,0,6.13973,53.2435,0,14.058,0,60.785,6.64014,6.21731,0,0,0,0
"MtrElec",1,6,13,"",206.826,0.31119,0.74786,0,56.3051,0,0.154185,0.0916359,0.134038,5.17243,3.98024,0,0,5.15737,53.3075,0,14.5361,2.4749,56.1249,0.825018,7.50366,0,0,0,0
"MtrElec",1,6,14,"",100.479,0,0.875176,0,1.10973,0,0.154185,0,0.156772,5.17243,3.98017,0,0,5.15737,54.3721,0,14.2783,0,6.97335,1.38854,6.86049,0,0,0,0
"MtrElec",1,6,15,"",161.133,0,1.02183,0,53.8377,0,0.154185,0,0.18354,5.17243,3.98015,0,0,5.15737,56.1352,0,14.4673,0,11.7365,1.99802,7.28927,0,0,0,0
"MtrElec",1,6,16,"",141.66,0,1.02399,0,18.2587,0,0.154185,0,0.184415,5.17243,3.98014,0,0,6.38532,57.6401,0,14.606,2.47403,16.888,3.74491,11.1483,0,0,0,0
"MtrElec",1,6,17,"",189.738,0,1.02938,0,35.014,0,0.154185,0,0.185767,5.17243,3.98012,0,0,7.61327,64.3525,0,15.065,0,31.6534,0.863063,24.6549,0,0,0,0
"MtrElec",1,6,18,"",223.072,0,0.88541,0,61.307,0,0.154185,0,0.159969,5.17243,3.98011,0,0,10.8059,73.1941,0,16.5013,0,7.29493,2.23894,41.3773,0,0,0,0
"MtrElec",1,6,19,"",270.691,0,0.75198,0,79.3587,0,0.154185,0,0.136538,5.17243,3.97999,0,0,20.6295,79.1529,0,17.8274,3.71131,18.9244,2.30171,38.5902,0,0,0,0
"MtrElec",1,6,20,"",267.719,0,0.613848,0,61.2043,0,0.154185,0,0.111838,5.17243,3.98003,0,0,28.7339,82.9196,0,17.8137,18.4994,19.4549,8.05078,21.0102,0,0,0,0
"MtrElec",1,6,21,"",333.247,0,0.645704,0,101.854,0,0.154185,0,0.117831,5.17243,3.98005,0,0,27.7516,86.1853,0,17.0081,11.803,68.0482,1.52299,9.00439,0,0,0,0
"MtrElec",1,6,22,"",202.953,0,0.875524,0,43.3924,0,0.154185,0,0.159889,5.17243,3.98007,0,0,23.5766,85.5665,0,16.2642,1.84766,12.8729,4.80314,4.2878,0,0,0,0
"MtrElec",1,6,23,"",232.085,0,1.40503,0,69.2581,0,0.154185,0,0.257484,5.17243,3.97991,0,0,15.4721,72.6828,0,15.2542,1.26089,40.5979,4.0169,2.57268,0,0,0,0
"MtrElec",1,6,24,"",137.737,0,2.05257,0,0,0,0.154185,0,0.378527,5.17243,3.9799,0,0,9.57798,61.0599,0,14.1437,2.47529,33.9523,2.64645,2.1439,0,0,0,0
"MtrElec",1,7,1,"",123.562,0,3.09908,0,15.9381,0,0.154185,0,0.573559,5.17243,3.97995,0,0,5.64855,49.2313,0,13.8498,2.47455,22.3688,0,1.07195,0,0,0,0
"MtrElec",1,7,2,"",133.316,0,4.3084,0,53.171,0,0.154185,0,0.796367,5.17243,3.97999,0,0,4.6662,44.9685,0,13.476,1.76589,0,0,0.857562,0,0,0,0
"MtrElec",1,7,3,"",77.2076,0,4.62142,0,0,0,0.154185,0,0.852379,5.17243,3.98,0,0,3.68384,43.2761,0,13.0175,0.710149,0,0.881913,0.857562,0,0,0,0
"MtrElec",1,7,4,"",98.3183,0,5.35701,0,14.3412,0,0.154185,0,0.989489,5.17243,3.97999,0,0,4.17502,43.0257,0,12.8114,0,7.45425,0,0.857562,0,0,0,0
"MtrElec",1,7,5,"",91.6922,0,7.11552,0,14.4063,0,0.154185,0,1.3172,5.17243,3.97998,0.0459906,0,5.15737,41.02,0,12.4657,0,0,0,0.857562,0,0,0,0
"MtrElec",1,7,6,"",93.3953,0,7.23136,0,3.55285,0,0.154185,0,1.34133,5.17243,3.97998,3.28294,0,7.61327,44.4037,0,12.9164,0,0,0.745395,3.00146,0,0,0,0
"MtrElec",1,7,7,"",206.302,0,7.2886,0.433451,96.1124,0,0.154185,0,1.36195,5.17243,3.98006,3.28146,0,10.3147,53.2325,0,14.4592,0,6.30035,0.136806,4.07341,0,0,0,0
"MtrElec",1,7,8,"",200.489,0,7.99141,0.218346,86.0741,0,0.154185,0,1.4916,5.17243,3.98005,3.28018,0,10.0692,57.0023,0,15.8082,1.4144,1.15633,1.31684,5.35975,0,0,0,0
"MtrElec",1,7,9,"",186.378,0,6.58449,0,68.3734,0,0.154185,0,1.21598,5.17243,3.9802,3.18024,0,8.35004,53.0512,0,15.3415,3.53538,11.1304,0.73397,5.57415,0,0,0,0
"MtrElec",1,7,10,"",187.159,0,4.07257,0,78.8394,0,0.154185,0,0.744838,5.17243,3.98042,0,0,7.12209,52.6764,0,14.2298,4.05391,6.20378,5.19264,4.71659,0,0,0,0
"MtrElec",1,7,11,"",205.346,0,2.50629,0,64.5339,0,0.154185,0,0.453884,5.17243,3.98034,0,0,6.63091,53.2435,0,13.8934,3.51416,43.8901,2.87026,4.50219,0,0,0,0
"MtrElec",1,7,12,"",152.689,0,1.36847,0,31.4534,0,0.154185,0,0.246289,5.17243,3.98039,0,0,6.13973,53.2435,0,14.1298,2.33357,24.2605,3.98983,6.21731,0,0,0,0
"MtrElec",1,7,13,"",159.466,0,0.721618,0,33.224,0,0.154185,0,0.12921,5.17243,3.98029,0,0,5.15737,53.3075,0,14.6008,0,33.7235,1.79184,7.50366,0,0,0,0
"MtrElec",1,7,14,"",147.15,0,0.766491,0,38.8193,0,0.154185,0,0.140933,5.17243,3.98023,0,0,5.15737,54.3721,0,14.3661,0,15.1453,2.21508,6.86049,0,0,0,0
"MtrElec",1,7,15,"",175.078,0,0.735703,0,59.966,0,0.154185,0,0.131049,5.17243,3.98019,0,0,5.15737,56.1352,0,14.5739,0,18.7227,3.06035,7.28927,0,0,0,0
"MtrElec",1,7,16,"",136.687,0,0.538509,0,1.5776,0,0.154185,0,0.0961697,5.17243,3.98015,0,0,6.38532,57.6401,0,14.7656,6.26385,25.8672,3.09783,11.1483,0,0,0,0
"MtrElec",1,7,17,"",198.182,0,0.474806,0,46.1361,0,0.154185,0,0.0850693,5.17243,3.98012,0,0,7.61327,64.3525,0,15.3069,3.63635,26.184,0.431531,24.6549,0,0,0,0
"MtrElec",1,7,18,"",209.183,0,0.444571,0,51.7965,0,0.154185,0,0.0799077,5.17243,3.9801,0,0,10.8059,73.1941,0,16.7663,0,3.64746,1.76437,41.3773,0,0,0,0
"MtrElec",1,7,19,"",212.332,0,0.55266,0,25.3045,0,0.154185,0,0.0999463,5.17243,3.97998,0,0,20.6295,79.1529,0,18.0566,2.47401,14.9131,3.25233,38.5902,0,0,0,0
"MtrElec",1,7,20,"",308.697,0,0.900247,0,109.611,0,0.154185,0,0.164656,5.17243,3.97998,0.00919812,0,28.7339,82.9196,0,17.9857,7.6432,27.4899,2.9223,21.0102,0,0,0,0
"MtrElec",1,7,21,"",228.374,0,1.45293,0,41.5185,0,0.154185,0,0.268135,5.17243,3.97998,3.35336,0,27.7516,86.1853,0,17.1859,6.76508,24.7004,0.88209,9.00439,0,0,0,0
"MtrElec",1,7,22,"",215.116,0,2.17182,0,59.2801,0,0.154185,0,0.40337,5.17243,3.98,3.34704,0,23.5766,85.5665,0,16.4259,1.95897,7.45575,1.33533,4.2878,0,0,0,0
"MtrElec",1,7,23,"",192.959,0,3.18806,0.450235,57.2808,0,0.154185,0,0.601535,5.17243,3.97992,3.33879,0,15.4721,72.6828,0,15.3919,0.958384,11.2867,0.428755,2.57268,0,0,0,0
"MtrElec",1,7,24,"",127.801,0,4.66621,2.52681,13.0387,0,0.154185,0,0.901844,5.17243,3.97988,3.32669,0,9.57798,61.0599,0,14.2709,2.47529,3.624,0.882251,2.1439,0,0,0,0
"MtrElec",1,8,1,"",98.2268,0,6.42628,0.635542,0,0,0.154185,0,1.2129,5.17243,3.97994,3.30834,0,5.64855,49.2313,0,13.9283,0,7.45711,0,1.07195,0,0,0,0
"MtrElec",1,8,2,"",107.202,0,8.69394,4.01444,14.4248,0,0.154185,0,1.68148,5.17243,3.97992,3.28934,0,4.6662,44.9685,0,13.5338,1.76589,0,0,0.857562,0,0,0,0
"MtrElec",1,8,3,"",200.313,0,11.7212,5.30219,8.19796,92.9218,0.154185,0,2.28487,5.17243,3.9799,3.26069,0,3.68384,43.2761,0,13.0703,5.65944,0,0.770893,0.857562,0,0,0,0
"MtrElec",1,8,4,"",127.529,0,13.9619,6.09664,5.49195,18.3103,0.154185,0,2.72676,5.17243,3.97992,3.22372,0,4.17502,43.0257,0,12.8436,0,6.51587,0.993093,0.857562,0,0,0,0
"MtrElec",1,8,5,"",123.977,0,18.5556,7.5799,14.3407,0,0.154185,0,3.26607,5.17243,3.98008,3.0219,0,5.15737,41.02,0,12.4771,0,8.39398,0,0.857562,0,0,0,0
"MtrElec",1,8,6,"",109.889,0,18.7316,7.85513,0,0,0.154185,0,3.08687,5.17243,3.98009,2.97969,0,7.61327,44.4037,0,12.9107,0,0,0,3.00146,0,0,0,0
"MtrElec",1,8,7,"",195.937,0,14.4868,6.54088,75.2374,0,0.154185,0,2.43224,5.17243,3.98009,2.99064,0,10.3147,53.2325,0,14.443,0,0,2.87858,4.07341,0,0,0,0
"MtrElec",1,8,8,"",253.724,0,8.27121,3.65249,106.758,0,0.154185,0,1.55186,5.17243,3.98015,3.14105,0,10.0692,57.0023,0,15.7955,1.71344,24.3308,6.77129,5.35975,0,0,0,0
"MtrElec",1,8,9,"",282.438,0,6.2681,0,110.08,0,0.154185,0,1.15989,5.17243,3.98033,3.19486,0,8.35004,53.0512,0,15.3554,5.57556,57.2334,7.28857,5.57415,0,0,0,0
"MtrElec",1,8,10,"",188.72,0,3.4763,0,22.0184,0,0.154185,0,0.632304,5.17243,3.98043,0,0,7.12209,52.6764,0,14.3142,5.08322,61.6057,7.76735,4.71659,0,0,0,0
"MtrElec",1,8,11,"",228.684,0,0.820849,0,65.0205,0,0.154185,0,0.147461,5.17243,3.9804,0,0,6.63091,53.2435,0,14.0178,3.08101,65.6526,6.26009,4.50219,0,0,0,0
"MtrElec",1,8,12,"",206.096,0.457136,0.537261,0,55.7315,0,0.154185,0.122367,0.0968057,5.17243,3.98023,0,0,6.13973,53.2435,0,14.2587,3.63796,52.9126,3.43441,6.21731,0,0,0,0
"MtrElec",1,8,13,"",166.02,1.64894,0.0345082,0,40.9114,0,0.154185,0.426493,0.00607813,5.17243,3.98064,0,0,5.15737,53.3075,0,14.7329,3.18164,29.0289,0.773137,7.50366,0,0,0,0
"MtrElec",1,8,14,"",99.8459,1.20566,0.103205,0,0,0,0.154185,0.307378,0.0181017,5.17243,3.98043,0,0,5.15737,54.3721,0,14.5391,0,6.53484,1.44069,6.86049,0,0,0,0
"MtrElec",1,8,15,"",166.422,0.82318,0.0620655,0,55.8109,0,0.154185,0.210918,0.0108772,5.17243,3.98021,0,0,5.15737,56.1352,0,14.7254,2.47539,12.1773,2.23767,7.28927,0,0,0,0
"MtrElec",1,8,16,"",170.09,0.50171,0,0,43.0685,0,0.154185,0.132095,0,5.17243,3.98015,0,0,6.38532,57.6401,0,14.9378,5.00058,18.9136,3.05524,11.1483,0,0,0,0
"MtrElec",1,8,17,"",150.327,0.106932,0.0179508,0,0,0,0.154185,0.0295405,0.00318391,5.17243,3.98011,0,0,7.61327,64.3525,0,15.5627,2.42423,25.824,0.431531,24.6549,0,0,0,0
"MtrElec",1,8,18,"",214.912,0.171347,0.0702715,0,57.4689,0,0.154185,0.0511006,0.0125534,5.17243,3.98008,0,0,10.8059,73.1941,0,17.0418,0,3.64746,1.76437,41.3773,0,0,0,0
"MtrElec",1,8,19,"",234.097,0.116407,0.149904,0,45.5084,0,0.154185,0.0362027,0.0270033,5.17243,3.97996,0,0,20.6295,79.1529,0,18.2904,4.94802,14.9131,2.42891,38.5902,0,0,0,0
"MtrElec",1,8,20,"",255.991,0,0.294186,0,64.4705,0,0.154185,0,0.0533716,5.17243,3.97999,0,0,28.7339,82.9196,0,18.1575,3.88194,20.53,6.63289,21.0102,0,0,0,0
"MtrElec",1,8,21,"",274.696,0,0.575763,0,57.3553,0,0.154185,0,0.104986,5.17243,3.98,0,0,27.7516,86.1853,0,17.3712,10.3364,56.0637,0.640901,9.00439,0,0,0,0
"MtrElec",1,8,22,"",222.812,0,1.19099,0,70.1593,0,0.154185,0,0.218113,5.17243,3.98001,0,0,23.5766,85.5665,0,16.6361,3.36381,5.41713,3.08875,4.2878,0,0,0,0
"MtrElec",1,8,23,"",209.705,0,2.24685,0,58.4587,0,0.154185,0,0.415521,5.17243,3.97987,3.2857,0,15.4721,72.6828,0,15.6161,2.21927,26.1072,1.32176,2.57268,0,0,0,0
"MtrElec",1,8,24,"",118.131,0,3.47238,0.201758,0,0,0.154185,0,0.652504,5.17243,3.97985,3.33805,0,9.57798,61.0599,0,14.5589,0,11.172,2.64675,2.1439,0,0,0,0
"MtrElec",1,9,1,"",167.422,0,4.09764,0.327407,57.0926,0,0.154185,0,0.77504,5.17243,3.97992,3.32358,0,5.64855,49.2313,0,14.1759,0,22.3713,0,1.07195,0,0,0,0
"MtrElec",1,9,2,"",105.37,0,4.56726,1.62539,19.7502,0,0.154185,0,0.879101,5.17243,3.97992,3.3161,0,4.6662,44.9685,0,13.7355,1.69764,0,0,0.857562,0,0,0,0
"MtrElec",1,9,3,"",82.8764,0,5.57498,1.75724,0,0,0.154185,0,1.06815,5.17243,3.97995,3.30975,0,3.68384,43.2761,0,13.2642,0.777912,0,0,0.857562,0,0,0,0
"MtrElec",1,9,4,"",97.0318,0,6.22836,1.24167,14.6863,0,0.154185,0,1.18431,5.17243,3.97996,3.29821,0,4.17502,43.0257,0,13.028,0,0,0,0.857562,0,0,0,0
"MtrElec",1,9,5,"",99.9096,0,7.72549,4.03783,14.3253,0,0.154185,0,1.49868,5.17243,3.97994,3.29112,0,5.15737,41.02,0,12.6897,0,0,0,0.857562,0,0,0,0
"MtrElec",1,9,6,"",100.142,0,7.77166,4.0636,5.29835,0,0.154185,0,1.50245,5.17243,3.97997,3.27191,0,7.61327,44.4037,0,13.1637,0,0,0.745395,3.00146,0,0,0,0
"MtrElec",1,9,7,"",220.486,0,6.8183,3.55595,107.063,0,0.154185,0,1.31442,5.17243,3.98005,3.27164,0,10.3147,53.2325,0,14.6489,0,6.30035,0.585728,4.07341,0,0,0,0
"MtrElec",1,9,8,"",231.857,0,6.09986,1.55726,106.726,0,0.154185,0,1.15365,5.17243,3.98009,3.28312,0,10.0692,57.0023,0,15.9525,6.0422,4.95079,4.35323,5.35975,0,0,0,0
"MtrElec",1,9,9,"",266.056,0,3.33528,0,108.08,0,0.154185,0,0.615247,5.17243,3.98023,0.0827831,0,8.35004,53.0512,0,15.5101,17.9249,36.7951,7.43007,5.57415,0,0,0,0
"MtrElec",1,9,10,"",287.286,0,1.07316,0,110.895,0,0.154185,0,0.195769,5.17243,3.9804,0,0,7.12209,52.6764,0,14.4626,14.7319,62.8017,9.30334,4.71659,0,0,0,0
"MtrElec",1,9,11,"",222.117,0,0.488937,0,43.8761,0,0.154185,0,0.0880802,5.17243,3.98036,0,0,6.63091,53.2435,0,14.1391,3.97791,78.6353,7.2276,4.50219,0,0,0,0
"MtrElec",1,9,12,"",230.831,0.369613,0.377524,0,64.9801,0,0.154185,0.0981846,0.0684548,5.17243,3.98058,0,0,6.13973,53.2435,0,14.3664,3.63796,61.0903,10.9352,6.21731,0,0,0,0
"MtrElec",1,9,13,"",243.968,0.584463,0.0971509,0,52.7719,0,0.154185,0.151959,0.0172868,5.17243,3.98032,0,0,5.15737,53.3075,0,14.8081,5.65654,92.4282,2.17728,7.50366,0,0,0,0
"MtrElec",1,9,14,"",112.284,0.145251,0,0,0,0,0.154185,0.0373686,0,5.17243,3.9805,0,0,5.15737,54.3721,0,14.6065,2.47556,18.4032,0.919003,6.86049,0,0,0,0
"MtrElec",1,9,15,"",154.145,0.625318,0.0975608,0,48.6606,0,0.154185,0.161636,0.0173743,5.17243,3.98019,0,0,5.15737,56.1352,0,14.7671,2.47539,7.76776,1.68332,7.28927,0,0,0,0
"MtrElec",1,9,16,"",177.445,0.620728,0.225155,0,50.4175,0,0.154185,0.16673,0.040089,5.17243,3.98014,0,0,6.38532,57.6401,0,14.9713,8.68536,14.228,3.60997,11.1483,0,0,0,0
"MtrElec",1,9,17,"",189.465,0,0.278942,0,34.9465,0,0.154185,0,0.0498981,5.17243,3.98011,0,0,7.61327,64.3525,0,15.5756,1.74273,30.5128,0.431531,24.6549,0,0,0,0
"MtrElec",1,9,18,"",180.864,0,0.217991,0,21.0621,0,0.154185,0,0.0390744,5.17243,3.9801,0,0,10.8059,73.1941,0,17.0416,1.9438,3.64746,2.22746,41.3773,0,0,0,0
"MtrElec",1,9,19,"",280.319,0,0.0893588,0,90.2285,0,0.154185,0,0.0160416,5.17243,3.98002,0,0,20.6295,79.1529,0,18.2932,2.47401,18.8273,2.71106,38.5902,0,0,0,0
"MtrElec",1,9,20,"",245.255,0,0.111605,0,53.9443,0,0.154185,0,0.0201202,5.17243,3.98003,0,0,28.7339,82.9196,0,18.1719,3.35806,22.9149,4.76408,21.0102,0,0,0,0
"MtrElec",1,9,21,"",267.134,0,0.379041,0,67.9379,0,0.154185,0,0.0687726,5.17243,3.98002,0,0,27.7516,86.1853,0,17.4109,7.93949,40.2677,0.88209,9.00439,0,0,0,0
"MtrElec",1,9,22,"",242.034,0,0.75582,0,87.6044,0,0.154185,0,0.13757,5.17243,3.98004,0,0,23.5766,85.5665,0,16.6919,3.5518,7.45575,3.09962,4.2878,0,0,0,0
"MtrElec",1,9,23,"",201.659,0,1.3586,0,51.4829,0,0.154185,0,0.248553,5.17243,3.97989,0,0,15.4721,72.6828,0,15.6786,2.47465,26.1991,4.18204,2.57268,0,0,0,0
"MtrElec",1,9,24,"",149.741,0,2.4014,0,13.2692,0,0.154185,0,0.442455,5.17243,3.9799,0,0,9.57798,61.0599,0,14.6522,0,35.3482,1.53913,2.1439,0,0,0,0
"MtrElec",1,10,1,"",111.516,0,3.44005,0,14.2969,0,0.154185,0,0.639799,5.17243,3.97992,0.0827831,0,5.64855,49.366,0,14.6537,0,13.0093,0,1.07195,0,0,0,0
"MtrElec",1,10,2,"",105.254,0,5.09609,0.310329,21.3007,0,0.154185,0,0.959705,5.17243,3.97991,3.32436,0,4.6662,45.4805,0,13.9521,0,0,0,0.857562,0,0,0,0
"MtrElec",1,10,3,"",131.437,0,6.30082,0.968427,44.8111,0,0.154185,0,1.19573,5.17243,3.97993,3.30483,0,3.68384,43.1525,0,13.6713,4.39834,0,0,0.64317,0,0,0,0
"MtrElec",1,10,4,"",99.0615,0,7.83533,3.69161,6.55837,0,0.154185,0,1.52527,5.17243,3.97991,3.29044,0,4.17502,43.0368,0,13.3247,3.02812,0,2.64616,0.64317,0,0,0,0
"MtrElec",1,10,5,"",118.221,0,9.50457,4.3757,7.9142,0,0.154185,0,1.86159,5.17243,3.97992,3.27032,0,5.15737,40.8965,0,12.9246,0,22.3664,0,0.64317,0,0,0,0
"MtrElec",1,10,6,"",107.113,0,9.02293,4.27121,13.6976,0,0.154185,0,1.75937,5.17243,3.97995,3.24977,0,7.61327,44.2801,0,12.8403,0,0,0,1.07195,0,0,0,0
"MtrElec",1,10,7,"",167.033,0,8.84544,4.11632,62.4644,0,0.154185,0,1.58101,5.17243,3.98004,3.1456,0,10.3147,49.6663,0,13.1805,0,0,2.26766,2.1439,0,0,0,0
"MtrElec",1,10,8,"",167.312,0,5.15017,1.64485,41.0163,0,0.154185,0,0.980555,5.17243,3.98019,3.26684,0,10.0692,55.2214,0,14.2457,0,19.1671,1.45432,5.78854,0,0,0,0
"MtrElec",1,10,9,"",193.537,0,2.99607,0,72.2098,0,0.154185,0,0.551707,5.17243,3.98036,0.0459906,0,8.35004,52.0406,0,15.9921,4.95078,12.2925,4.5101,10.2907,0,0,0,0
"MtrElec",1,10,10,"",257.083,0,1.95166,0,109.896,0,0.154185,0,0.35437,5.17243,3.98039,0,0,7.12209,51.6504,0,15.7562,0,38.121,12.6331,10.2907,0,0,0,0
"MtrElec",1,10,11,"",274.155,0.466775,0.612104,0,60.9443,0,0.154185,0.124819,0.110691,5.17243,3.98037,0,0,6.63091,52.4678,0,15.5314,1.70637,106.78,9.61167,9.86195,0,0,0,0
"MtrElec",1,10,12,"",258.25,2.62341,0.253635,0,60.2648,0,0.154185,0.67342,0.045441,5.17243,3.98072,0,0,6.13973,51.7086,0,15.9102,8.19213,81.2413,10.0987,11.7915,0,0,0,0
"MtrElec",1,10,13,"",277.217,4.01854,0.0432972,0,87.7296,0,0.154185,0.995725,0.00764103,5.17243,3.98042,0,0,5.15737,51.2717,0,16.3081,1.49239,85.3579,2.02143,13.5066,0,0,0,0
"MtrElec",1,10,14,"",178.929,3.60932,0.0352818,0,49.4482,0,0.154185,0.872671,0.00614271,5.17243,3.98065,0,0,5.15737,52.7136,0,16.5648,5.9314,17.0859,5.54822,12.649,0,0,0,0
"MtrElec",1,10,15,"",199.044,4.36628,0.0107082,0,39.8865,0,0.154185,1.04828,0.00185939,5.17243,3.98039,0,0,5.15737,55.0933,0,16.4098,4.94981,46.8956,2.62568,13.2922,0,0,0,0
"MtrElec",1,10,16,"",179.157,3.33744,0,0,43.5141,0,0.154185,0.809799,0,5.17243,3.98015,0,0,6.38532,57.7347,0,16.6759,0,22.1932,4.62107,14.5785,0,0,0,0
"MtrElec",1,10,17,"",211.007,3.09949,0,0,45.4214,0,0.154185,0.773531,0,5.17243,3.98012,0,0,7.61327,64.3123,0,16.6129,2.47485,39.059,2.82443,19.5095,0,0,0,0
"MtrElec",1,10,18,"",216.314,3.03513,0,0,40.2336,0,0.154185,0.786507,0,5.17243,3.98009,0,0,10.8059,72.0254,0,17.5267,0,23.8731,8.92068,29.8002,0,0,0,0
"MtrElec",1,10,19,"",302.846,2.74694,0,0,61.9879,0,0.154185,0.740402,0,5.17243,3.98007,0,0,20.6295,77.106,0,18.5567,3.21988,75.4008,5.49472,27.6563,0,0,0,0
"MtrElec",1,10,20,"",260.807,1.70295,0,0,50.6156,0,0.154185,0.480585,0,5.17243,3.98005,0,0,28.7339,79.9867,0,18.2807,6.67827,46.4434,3.14181,15.4361,0,0,0,0
"MtrElec",1,10,21,"",239.404,0.789639,0,0,61.1606,0,0.154185,0.23111,0,5.17243,3.98005,0,0,27.7516,82.7516,0,17.9068,2.47955,26.5557,3.61003,6.86049,0,0,0,0
"MtrElec",1,10,22,"",238.614,0.643066,0,0,62.275,0,0.154185,0.189577,0,5.17243,3.98009,0,0,23.5766,81.998,0,17.1856,9.9248,30.5133,0,3.00146,0,0,0,0
"MtrElec",1,10,23,"",196.396,0,0.0565677,0,68.4388,0,0.154185,0,0.0102022,5.17243,3.97997,0,0,15.4721,73.7169,0,16.1134,7.39581,0,3.95577,1.92951,0,0,0,0
"MtrElec",1,10,24,"",144.676,0,0.602383,0,13.316,0,0.154185,0,0.109932,5.17243,3.97985,0,0,9.57798,60.001,0,15.9178,0,33.4357,1.33731,1.07195,0,0,0,0
"MtrElec",1,11,1,"",93.2086,0,1.32513,0,0,0,0.154185,0,0.243655,5.17243,3.97991,0,0,5.64855,49.366,0,14.9434,0,11.3034,0,1.07195,0,0,0,0
"MtrElec",1,11,2,"",94.5105,0,2.40522,0,13.8569,0,0.154185,0,0.447082,5.17243,3.9799,3.27496,0,4.6662,45.4805,0,14.2155,0,0,0,0.857562,0,0,0,0
"MtrElec",1,11,3,"",93.81,0,3.54553,1.34527,14.179,0,0.154185,0,0.680623,5.17243,3.97989,3.33612,0,3.68384,43.1525,0,13.9374,0,0,0,0.64317,0,0,0,0
"MtrElec",1,11,4,"",84.1801,0,3.88471,1.95338,0,0,0.154185,0,0.75409,5.17243,3.9799,3.32187,0,4.17502,43.0368,0,13.5763,0,0,3.52822,0.64317,0,0,0,0
"MtrElec",1,11,5,"",155.671,0,4.86054,2.27547,14.2782,30.9739,0.154185,0,0.946739,5.17243,3.97991,3.31739,0,5.15737,40.8965,0,13.1931,0,29.8218,0,0.64317,0,0,0,0
"MtrElec",1,11,6,"",135.644,0,5.41409,2.46884,48.011,0,0.154185,0,1.05475,5.17243,3.97993,3.30563,0,7.61327,44.2801,0,13.1179,0,0,0,1.07195,0,0,0,0
"MtrElec",1,11,7,"",97.2383,0,5.14625,2.36796,0,0,0.154185,0,0.99895,5.17243,3.97995,3.29904,0,10.3147,49.6663,0,13.4908,0,0,0.503799,2.1439,0,0,0,0
"MtrElec",1,11,8,"",187.112,0,3.52976,1.14762,77.9813,0,0.154185,0,0.673847,5.17243,3.98026,3.30244,0,10.0692,55.2214,0,14.5315,0,4.2583,1.3008,5.78854,0,0,0,0
"MtrElec",1,11,9,"",154.108,0,2.18418,0,38.2368,0,0.154185,0,0.402111,5.17243,3.98036,0.0367925,0,8.35004,52.0406,0,16.1704,2.47539,10.9949,3.61955,10.2907,0,0,0,0
