"(RunTitle not specified)  /  Standard (PV-Batt only)  /  Jefferson Murrieta_Bldg 7C_2025-12-16.cibd22",001
"Tue 16-Dec-25   3:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,8,14,"",-128.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.777,0,99.7331,-350.535
"MtrElec",1,8,15,"",-91.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.337,0,0,-280.457
"MtrElec",1,8,16,"",9.95839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.004,0,0,-183.045
"MtrElec",1,8,17,"",117.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.246,0,0,-55.4701
"MtrElec",1,8,18,"",237.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.815,0,0,0
"MtrElec",1,8,19,"",99.2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.996,0,-157.698,0
"MtrElec",1,8,20,"",121.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.883,0,-157.698,0
"MtrElec",1,8,21,"",139.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.584,0,-157.698,0
"MtrElec",1,8,22,"",187.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.712,0,-57.9237,0
"MtrElec",1,8,23,"",230.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.92,0,0,0
"MtrElec",1,8,24,"",138.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.523,0,0,0
"MtrElec",1,9,1,"",187.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.802,0,0,0
"MtrElec",1,9,2,"",125.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.765,0,0,0
"MtrElec",1,9,3,"",103.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.277,0,0,0
"MtrElec",1,9,4,"",117.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.429,0,0,0
"MtrElec",1,9,5,"",120.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.306,0,0,0
"MtrElec",1,9,6,"",120.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.539,0,0,0
"MtrElec",1,9,7,"",242.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.12,0,0,0
"MtrElec",1,9,8,"",223.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.488,0,0,-29.8384
"MtrElec",1,9,9,"",168.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.679,0,0,-119.329
"MtrElec",1,9,10,"",96.7225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.171,0,0,-213.448
"MtrElec",1,9,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.018,0,16.4303,-261.448
"MtrElec",1,9,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.73,0,43.9447,-297.675
"MtrElec",1,9,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.864,0,36.4559,-303.32
"MtrElec",1,9,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.212,0,115.092,-250.304
"MtrElec",1,9,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.062,0,62.1612,-239.223
"MtrElec",1,9,16,"",59.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.357,0,0,-141.354
"MtrElec",1,9,17,"",174.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.374,0,0,-38.155
"MtrElec",1,9,18,"",203.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.774,0,0,0
"MtrElec",1,9,19,"",145.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.206,0,-157.698,0
"MtrElec",1,9,20,"",178.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.151,0,-89.6633,0
"MtrElec",1,9,21,"",290.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.024,0,0,0
"MtrElec",1,9,22,"",264.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.931,0,0,0
"MtrElec",1,9,23,"",222.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.875,0,0,0
"MtrElec",1,9,24,"",170.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.126,0,0,0
"MtrElec",1,10,1,"",131.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.909,0,0,0
"MtrElec",1,10,2,"",125.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.649,0,0,0
"MtrElec",1,10,3,"",151.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.826,0,0,0
"MtrElec",1,10,4,"",119.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.458,0,0,0
"MtrElec",1,10,5,"",138.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.613,0,0,0
"MtrElec",1,10,6,"",127.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.508,0,0,0
"MtrElec",1,10,7,"",187.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.413,0,0,0
"MtrElec",1,10,8,"",120.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.748,0,0,-68.7119
"MtrElec",1,10,9,"",18.5245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.967,0,0,-196.443
"MtrElec",1,10,10,"",0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.919,0,12.8534,-291.773
"MtrElec",1,10,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.988,0,49.1699,-345.158
"MtrElec",1,10,12,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.086,0,97.7625,-377.849
"MtrElec",1,10,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.049,0,80.1834,-379.233
"MtrElec",1,10,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.785,0,147.387,-348.171
"MtrElec",1,10,15,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.895,0,62.4016,-283.297
"MtrElec",1,10,16,"",17.0478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.012,0,0,-183.964
"MtrElec",1,10,17,"",175.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.855,0,0,-57.5637
"MtrElec",1,10,18,"",238.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.161,0,0,0
"MtrElec",1,10,19,"",166.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.671,0,-157.698,0
"MtrElec",1,10,20,"",124.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.642,0,-157.698,0
"MtrElec",1,10,21,"",170.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.245,0,-90.5102,0
"MtrElec",1,10,22,"",260.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.455,0,0,0
"MtrElec",1,10,23,"",218.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.247,0,0,0
"MtrElec",1,10,24,"",165.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.062,0,0,0
"MtrElec",1,11,1,"",113.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.607,0,0,0
"MtrElec",1,11,2,"",114.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.908,0,0,0
"MtrElec",1,11,3,"",114.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.208,0,0,0
"MtrElec",1,11,4,"",104.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.581,0,0,0
"MtrElec",1,11,5,"",176.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.054,0,0,0
"MtrElec",1,11,6,"",156.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.032,0,0,0
"MtrElec",1,11,7,"",117.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.636,0,0,0
"MtrElec",1,11,8,"",139.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.543,0,0,-69.1603
"MtrElec",1,11,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.548,0,21.2937,-196.841
"MtrElec",1,11,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.631,0,34.3922,-297.024
"MtrElec",1,11,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.459,0,82.4768,-356.936
"MtrElec",1,11,12,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.976,0,104.932,-386.908
"MtrElec",1,11,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.33,0,105.018,-378.347
"MtrElec",1,11,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.358,0,89.8341,-344.192
"MtrElec",1,11,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.059,0,21.0678,-286.127
"MtrElec",1,11,16,"",22.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.16,0,0,-185.135
"MtrElec",1,11,17,"",162.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.966,0,0,-58.2506
"MtrElec",1,11,18,"",244.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.849,0,0,0
"MtrElec",1,11,19,"",206.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.915,0,-157.698,0
"MtrElec",1,11,20,"",132.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.99,0,-157.698,0
"MtrElec",1,11,21,"",178.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.841,0,-98.8646,0
"MtrElec",1,11,22,"",273.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.437,0,0,0
"MtrElec",1,11,23,"",198.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.823,0,0,0
"MtrElec",1,11,24,"",172.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.877,0,0,0
"MtrElec",1,12,1,"",121.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.096,0,0,0
"MtrElec",1,12,2,"",116.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.817,0,0,0
"MtrElec",1,12,3,"",117.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.558,0,0,0
"MtrElec",1,12,4,"",117.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.547,0,0,0
"MtrElec",1,12,5,"",206.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.746,0,0,0
"MtrElec",1,12,6,"",122.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.164,0,0,0
"MtrElec",1,12,7,"",279.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.215,0,0,0
"MtrElec",1,12,8,"",201.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.814,0,0,-52.1329
"MtrElec",1,12,9,"",87.1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.21,0,0,-174.077
"MtrElec",1,12,10,"",25.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.666,0,0,-289.987
"MtrElec",1,12,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.934,0,69.4008,-356.335
"MtrElec",1,12,12,"",-9.89967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.207,0,157.698,-389.804
"MtrElec",1,12,13,"",-50.9439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.023,0,157.698,-387.665
"MtrElec",1,12,14,"",-34.7246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.671,0,157.698,-353.094
"MtrElec",1,12,15,"",-32.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.133,0,45.8904,-287.229
"MtrElec",1,12,16,"",-33.2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.198,0,0,-183.48
"MtrElec",1,12,17,"",170.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.973,0,0,-54.441
"MtrElec",1,12,18,"",268.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.312,0,0,0
"MtrElec",1,12,19,"",113.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.221,0,-157.698,0
"MtrElec",1,12,20,"",140.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.977,0,-157.698,0
"MtrElec",1,12,21,"",161.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.493,0,-157.698,0
"MtrElec",1,12,22,"",187.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.662,0,-57.9237,0
"MtrElec",1,12,23,"",235.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.484,0,0,0
"MtrElec",1,12,24,"",254.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.137,0,0,0
"MtrElec",1,13,1,"",151.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.05,0,0,0
"MtrElec",1,13,2,"",107.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.565,0,0,0
"MtrElec",1,13,3,"",117.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.086,0,0,0
"MtrElec",1,13,4,"",121.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.48,0,0,0
"MtrElec",1,13,5,"",112.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.993,0,0,0
"MtrElec",1,13,6,"",175.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.42,0,0,0
"MtrElec",1,13,7,"",220.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.244,0,0,0
"MtrElec",1,13,8,"",213.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.392,0,0,-32.9833
"MtrElec",1,13,9,"",94.4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.635,0,0,-171.192
"MtrElec",1,13,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.189,0,11.1988,-270.388
"MtrElec",1,13,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.144,0,100.999,-346.143
"MtrElec",1,13,12,"",-13.2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.826,0,157.698,-377.779
"MtrElec",1,13,13,"",-15.4973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.457,0,157.698,-350.652
"MtrElec",1,13,14,"",-28.8457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.161,0,157.698,-333.704
"MtrElec",1,13,15,"",-113.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.349,0,3.09399,-266.309
"MtrElec",1,13,16,"",40.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.35,0,0,-142.323
"MtrElec",1,13,17,"",171.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.639,0,0,-47.758
"MtrElec",1,13,18,"",210.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.248,0,0,0
"MtrElec",1,13,19,"",132.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.337,0,-157.698,0
"MtrElec",1,13,20,"",138.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.628,0,-157.698,0
"MtrElec",1,13,21,"",127.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.076,0,-157.698,0
"MtrElec",1,13,22,"",195.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.839,0,-57.9237,0
"MtrElec",1,13,23,"",258.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.431,0,0,0
"MtrElec",1,13,24,"",186.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.186,0,0,0
"MtrElec",1,14,1,"",137.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.729,0,0,0
"MtrElec",1,14,2,"",112.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.894,0,0,0
"MtrElec",1,14,3,"",149.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.764,0,0,0
"MtrElec",1,14,4,"",119.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.27,0,0,0
"MtrElec",1,14,5,"",116.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.836,0,0,0
"MtrElec",1,14,6,"",116.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.221,0,0,0
"MtrElec",1,14,7,"",192.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.342,0,0,0
"MtrElec",1,14,8,"",183.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.206,0,0,-69.7849
"MtrElec",1,14,9,"",53.1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.087,0,0,-196.892
"MtrElec",1,14,10,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.823,0,73.3251,-297.148
"MtrElec",1,14,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.981,0,124.896,-356.876
"MtrElec",1,14,12,"",-25.9014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.913,0,157.698,-390.512
"MtrElec",1,14,13,"",-66.5405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.77,0,157.698,-395.009
"MtrElec",1,14,14,"",-114.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.995,0,74.7686,-365.528
"MtrElec",1,14,15,"",-145.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.077,0,0,-296.057
"MtrElec",1,14,16,"",-1.01016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.846,0,0,-193.856
"MtrElec",1,14,17,"",194.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.922,0,0,-64.727
"MtrElec",1,14,18,"",239.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.485,0,0,0
"MtrElec",1,14,19,"",128.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.986,0,-157.698,0
"MtrElec",1,14,20,"",106.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.989,0,-157.698,0
"MtrElec",1,14,21,"",130.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.711,0,-157.698,0
"MtrElec",1,14,22,"",196.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.054,0,-57.9237,0
"MtrElec",1,14,23,"",234.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.822,0,0,0
"MtrElec",1,14,24,"",136.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.36,0,0,0
"MtrElec",1,15,1,"",136.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.226,0,0,0
"MtrElec",1,15,2,"",111.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.44,0,0,0
"MtrElec",1,15,3,"",106.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.927,0,0,0
"MtrElec",1,15,4,"",164.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.374,0,0,0
"MtrElec",1,15,5,"",122.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.312,0,0,0
"MtrElec",1,15,6,"",108.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.732,0,0,0
"MtrElec",1,15,7,"",228.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.579,0,0,0
"MtrElec",1,15,8,"",142.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.934,0,0,-65.3736
"MtrElec",1,15,9,"",118.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.535,0,0,-131.753
"MtrElec",1,15,10,"",33.8438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.456,0,0,-207.613
"MtrElec",1,15,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.407,0,112.722,-340.129
"MtrElec",1,15,12,"",-65.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.935,0,157.698,-384.144
"MtrElec",1,15,13,"",-40.2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.736,0,157.698,-384.668
"MtrElec",1,15,14,"",-27.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.85,0,157.698,-354.483
"MtrElec",1,15,15,"",-58.3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.164,0,2.56884,-266.059
"MtrElec",1,15,16,"",-13.6607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.945,0,0,-165.606
"MtrElec",1,15,17,"",145.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.002,0,0,-58.8453
"MtrElec",1,15,18,"",246.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.48,0,0,0
"MtrElec",1,15,19,"",104.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.221,0,-157.698,0
"MtrElec",1,15,20,"",112.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.353,0,-157.698,0
"MtrElec",1,15,21,"",168.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.632,0,-157.698,0
"MtrElec",1,15,22,"",143.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.121,0,-57.9237,0
"MtrElec",1,15,23,"",230.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.817,0,0,0
"MtrElec",1,15,24,"",152.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.672,0,0,0
"MtrElec",1,16,1,"",128.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.306,0,0,0
"MtrElec",1,16,2,"",162.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.239,0,0,0
"MtrElec",1,16,3,"",106.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.08,0,0,0
"MtrElec",1,16,4,"",133.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.987,0,0,0
"MtrElec",1,16,5,"",120.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.992,0,0,0
"MtrElec",1,16,6,"",138.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.4,0,0,0
"MtrElec",1,16,7,"",235.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.354,0,0,0
"MtrElec",1,16,8,"",201.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.391,0,0,-50.5198
"MtrElec",1,16,9,"",112.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.942,0,0,-116.222
"MtrElec",1,16,10,"",6.16253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.217,0,0,-262.055
"MtrElec",1,16,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.992,0,104.381,-358.372
"MtrElec",1,16,12,"",-31.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.798,0,157.698,-410.516
"MtrElec",1,16,13,"",-15.7746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.135,0,157.698,-405.608
