"(RunTitle not specified)  /  Proposed (PV-Batt only)  /  Euclid Building A_v3_2024-04-29.cibd22",001
"Mon 29-Apr-24  11:10:04 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",5,18,1,"",121.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.112,0,0,0
"MtrElec",5,18,2,"",116.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.912,0,0,0
"MtrElec",5,18,3,"",114.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.138,0,0,0
"MtrElec",5,18,4,"",117.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.057,0,0,0
"MtrElec",5,18,5,"",117.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.449,0,0,0
"MtrElec",5,18,6,"",126.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.714,0,0,0
"MtrElec",5,18,7,"",121.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.992,0,0,-23.6641
"MtrElec",5,18,8,"",39.2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.912,0,0,-109.619
"MtrElec",5,18,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.57,0,64.872,-249.442
"MtrElec",5,18,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.535,0,186.364,-376.898
"MtrElec",5,18,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.733,0,262.482,-473.215
"MtrElec",5,18,12,"",-109.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.735,0,237.313,-534.921
"MtrElec",5,18,13,"",-364.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.505,0,0,-558.53
"MtrElec",5,18,14,"",-391.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.726,0,0,-555.222
"MtrElec",5,18,15,"",-352.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.998,0,0,-521.937
"MtrElec",5,18,16,"",-266.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.351,0,0,-446.856
"MtrElec",5,18,17,"",-132.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.063,0,0,-335.237
"MtrElec",5,18,18,"",14.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.841,0,0,-196.168
"MtrElec",5,18,19,"",-112.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.32,0,-299.781,-59.9651
"MtrElec",5,18,20,"",-102.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.841,0,-299.781,-8.24907
"MtrElec",5,18,21,"",152.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.636,0,-78.2429,0
"MtrElec",5,18,22,"",165.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.204,0,0,0
"MtrElec",5,18,23,"",160.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.486,0,0,0
"MtrElec",5,18,24,"",142.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.79,0,0,0
"MtrElec",5,19,1,"",117.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.318,0,0,0
"MtrElec",5,19,2,"",108.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.378,0,0,0
"MtrElec",5,19,3,"",104.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.045,0,0,0
"MtrElec",5,19,4,"",102.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.389,0,0,0
"MtrElec",5,19,5,"",101.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.347,0,0,0
"MtrElec",5,19,6,"",110.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.787,0,0,0
"MtrElec",5,19,7,"",110.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.646,0,0,-23.2808
"MtrElec",5,19,8,"",42.1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.041,0,0,-109.851
"MtrElec",5,19,9,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.142,0,78.2831,-252.425
"MtrElec",5,19,10,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.776,0,203.591,-379.367
"MtrElec",5,19,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.104,0,268.573,-477.677
"MtrElec",5,19,12,"",-151.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.207,0,200.583,-541.349
"MtrElec",5,19,13,"",-383.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.223,0,0,-562.88
"MtrElec",5,19,14,"",-367.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.59,0,0,-549.327
"MtrElec",5,19,15,"",-330.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.845,0,0,-505.43
"MtrElec",5,19,16,"",-231.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.445,0,0,-433.351
"MtrElec",5,19,17,"",-98.0675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.961,0,0,-330.029
"MtrElec",5,19,18,"",36.1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.779,0,0,-194.593
"MtrElec",5,19,19,"",-118.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.123,0,-299.781,-59.3499
"MtrElec",5,19,20,"",-85.9965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.309,0,-299.781,-8.52453
"MtrElec",5,19,21,"",161.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.113,0,-78.2429,0
"MtrElec",5,19,22,"",196.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.912,0,0,0
"MtrElec",5,19,23,"",179.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.396,0,0,0
"MtrElec",5,19,24,"",149.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.031,0,0,0
"MtrElec",5,20,1,"",125.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.029,0,0,0
"MtrElec",5,20,2,"",109.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.613,0,0,0
"MtrElec",5,20,3,"",105.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.812,0,0,0
"MtrElec",5,20,4,"",110.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.786,0,0,0
"MtrElec",5,20,5,"",102.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.343,0,0,0
"MtrElec",5,20,6,"",110.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.494,0,0,0
"MtrElec",5,20,7,"",97.1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.254,0,0,-24.0824
"MtrElec",5,20,8,"",36.1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.034,0,0,-109.907
"MtrElec",5,20,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.686,0,49.1364,-247.823
"MtrElec",5,20,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.401,0,142.243,-362.644
"MtrElec",5,20,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.315,0,191.419,-451.734
"MtrElec",5,20,12,"",-0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.844,0,265.608,-505.452
"MtrElec",5,20,13,"",-197.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.821,0,102.624,-527.881
"MtrElec",5,20,14,"",-321.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.669,0,0,-531.003
"MtrElec",5,20,15,"",-269.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.224,0,0,-493.902
"MtrElec",5,20,16,"",-187.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.027,0,0,-426.984
"MtrElec",5,20,17,"",-56.4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.235,0,0,-322.685
"MtrElec",5,20,18,"",96.5662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.935,0,0,-188.369
"MtrElec",5,20,19,"",-70.7643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.308,0,-299.781,-59.2913
"MtrElec",5,20,20,"",-28.6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.429,0,-299.781,-8.2697
"MtrElec",5,20,21,"",190.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.538,0,-78.2429,0
"MtrElec",5,20,22,"",238.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.167,0,0,0
"MtrElec",5,20,23,"",227.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.643,0,0,0
"MtrElec",5,20,24,"",185.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.368,0,0,0
"MtrElec",5,21,1,"",130.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.544,0,0,0
"MtrElec",5,21,2,"",118.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.017,0,0,0
"MtrElec",5,21,3,"",110.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.505,0,0,0
"MtrElec",5,21,4,"",106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.4,0,0,0
"MtrElec",5,21,5,"",104.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.156,0,0,0
"MtrElec",5,21,6,"",111.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.349,0,0,0
"MtrElec",5,21,7,"",99.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.475,0,0,-23.8287
"MtrElec",5,21,8,"",52.4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.403,0,0,-106.925
"MtrElec",5,21,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.759,0,41.6095,-242.369
"MtrElec",5,21,10,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.146,0,104.905,-359.051
"MtrElec",5,21,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.72,0,175.592,-449.313
"MtrElec",5,21,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.97,0,236.661,-511.631
"MtrElec",5,21,13,"",-22.9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.785,0,192.263,-543.018
"MtrElec",5,21,14,"",-277.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.703,0,0,-543.561
"MtrElec",5,21,15,"",-217.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.224,0,0,-506.888
"MtrElec",5,21,16,"",-125.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.595,0,0,-432.052
"MtrElec",5,21,17,"",13.6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.911,0,0,-324.308
"MtrElec",5,21,18,"",131.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.793,0,0,-192.272
"MtrElec",5,21,19,"",-17.4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.722,0,-299.781,-59.415
"MtrElec",5,21,20,"",34.3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.988,0,-299.781,-8.85246
"MtrElec",5,21,21,"",201.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.067,0,-78.2429,0
"MtrElec",5,21,22,"",244.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.779,0,0,0
"MtrElec",5,21,23,"",233.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.588,0,0,0
"MtrElec",5,21,24,"",186.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.227,0,0,0
"MtrElec",5,22,1,"",132.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.484,0,0,0
"MtrElec",5,22,2,"",120.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.411,0,0,0
"MtrElec",5,22,3,"",110.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.317,0,0,0
"MtrElec",5,22,4,"",105.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.742,0,0,0
"MtrElec",5,22,5,"",104.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.025,0,0,0
"MtrElec",5,22,6,"",111.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.33,0,0,0
"MtrElec",5,22,7,"",99.6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.618,0,0,-22.9906
"MtrElec",5,22,8,"",53.4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.421,0,0,-106.999
"MtrElec",5,22,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.516,0,16.7591,-246.275
"MtrElec",5,22,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.653,0,107.102,-370.755
"MtrElec",5,22,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.277,0,137.301,-459.578
"MtrElec",5,22,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.275,0,246.025,-519.3
"MtrElec",5,22,13,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.155,0,232.918,-543.074
"MtrElec",5,22,14,"",-264.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.472,0,10.9242,-531.596
"MtrElec",5,22,15,"",-218.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.216,0,0,-492.88
"MtrElec",5,22,16,"",-116.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.954,0,0,-419.431
"MtrElec",5,22,17,"",31.4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.376,0,0,-315.922
"MtrElec",5,22,18,"",138.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.123,0,0,-186.685
"MtrElec",5,22,19,"",-33.2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.123,0,-299.781,-60.5467
"MtrElec",5,22,20,"",0.807072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.402,0,-299.781,-8.81383
"MtrElec",5,22,21,"",217.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.157,0,-78.2429,0
"MtrElec",5,22,22,"",248.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.004,0,0,0
"MtrElec",5,22,23,"",204.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.692,0,0,0
"MtrElec",5,22,24,"",185.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.332,0,0,0
"MtrElec",5,23,1,"",147.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.699,0,0,0
"MtrElec",5,23,2,"",116.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.147,0,0,0
"MtrElec",5,23,3,"",112.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.923,0,0,0
"MtrElec",5,23,4,"",110.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.387,0,0,0
"MtrElec",5,23,5,"",112.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.183,0,0,0
"MtrElec",5,23,6,"",107.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.338,0,0,0
"MtrElec",5,23,7,"",93.1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.015,0,0,-24.8886
"MtrElec",5,23,8,"",43.7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.298,0,0,-106.57
"MtrElec",5,23,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.389,0,66.5501,-239.939
"MtrElec",5,23,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.063,0,159.066,-360.129
"MtrElec",5,23,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.174,0,176.437,-451.611
"MtrElec",5,23,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.394,0,226.204,-515.598
"MtrElec",5,23,13,"",-131.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.773,0,122.774,-550.76
"MtrElec",5,23,14,"",-256.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.821,0,0,-548.155
"MtrElec",5,23,15,"",-184.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.171,0,0,-506.007
"MtrElec",5,23,16,"",-142.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.22,0,0,-433.27
"MtrElec",5,23,17,"",-43.0759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.736,0,0,-325.812
"MtrElec",5,23,18,"",113.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.619,0,0,-192.555
"MtrElec",5,23,19,"",17.1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.209,0,-299.781,-60.2884
"MtrElec",5,23,20,"",11.8378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.911,0,-299.781,-9.29222
"MtrElec",5,23,21,"",191.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.021,0,-78.2429,0
"MtrElec",5,23,22,"",252.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.18,0,0,0
"MtrElec",5,23,23,"",186.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.27,0,0,0
"MtrElec",5,23,24,"",170.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.133,0,0,0
"MtrElec",5,24,1,"",133.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.14,0,0,0
"MtrElec",5,24,2,"",114.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.634,0,0,0
"MtrElec",5,24,3,"",109.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.005,0,0,0
"MtrElec",5,24,4,"",111.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.952,0,0,0
"MtrElec",5,24,5,"",142.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.2,0,0,0
"MtrElec",5,24,6,"",107.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.266,0,0,0
"MtrElec",5,24,7,"",80.9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.351,0,0,-35.3636
"MtrElec",5,24,8,"",12.2989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.324,0,0,-131.025
"MtrElec",5,24,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.966,0,76.8734,-238.84
"MtrElec",5,24,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.275,0,170.363,-357.638
"MtrElec",5,24,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.688,0,204.469,-433.157
"MtrElec",5,24,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.103,0,274.155,-500.258
"MtrElec",5,24,13,"",-304.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.469,0,25.1703,-558.533
"MtrElec",5,24,14,"",-342.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.095,0,0,-550.348
"MtrElec",5,24,15,"",-275.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.625,0,0,-509.449
"MtrElec",5,24,16,"",-228.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.757,0,0,-437.278
"MtrElec",5,24,17,"",-99.6274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.404,0,0,-331.031
"MtrElec",5,24,18,"",64.7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.486,0,0,-197.726
"MtrElec",5,24,19,"",-82.6983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.258,0,-299.781,-62.1754
"MtrElec",5,24,20,"",-60.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.301,0,-299.781,-9.58595
"MtrElec",5,24,21,"",161.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.94,0,-78.2429,0
"MtrElec",5,24,22,"",246.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.99,0,0,0
"MtrElec",5,24,23,"",145.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.999,0,0,0
"MtrElec",5,24,24,"",142.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.909,0,0,0
"MtrElec",5,25,1,"",116.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.177,0,0,0
"MtrElec",5,25,2,"",110.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.046,0,0,0
"MtrElec",5,25,3,"",104.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.227,0,0,0
"MtrElec",5,25,4,"",104.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.007,0,0,0
"MtrElec",5,25,5,"",102.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.806,0,0,0
"MtrElec",5,25,6,"",107.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.012,0,0,0
"MtrElec",5,25,7,"",83.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.234,0,0,-36.0282
"MtrElec",5,25,8,"",76.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.87,0,0,-59.1804
"MtrElec",5,25,9,"",5.21027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.606,0,0,-168.396
"MtrElec",5,25,10,"",72.1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.223,0,0,-217.063
"MtrElec",5,25,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.239,0,93.545,-310.784
"MtrElec",5,25,12,"",-0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.335,0,294.326,-537.661
"MtrElec",5,25,13,"",-70.3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.736,0,299.781,-569.829
"MtrElec",5,25,14,"",-310.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.664,0,63.378,-565.807
"MtrElec",5,25,15,"",-368.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.804,0,0,-525.013
"MtrElec",5,25,16,"",-276.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.134,0,0,-449.675
"MtrElec",5,25,17,"",-143.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.693,0,0,-340.58
"MtrElec",5,25,18,"",-1.81208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.291,0,0,-203.103
"MtrElec",5,25,19,"",-126.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.494,0,-299.781,-64.4996
"MtrElec",5,25,20,"",-131.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.581,0,-299.781,-9.82815
"MtrElec",5,25,21,"",89.4873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.73,0,-78.2429,0
"MtrElec",5,25,22,"",159.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.722,0,0,0
"MtrElec",5,25,23,"",157.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.216,0,0,0
