"Title 24 Multi Family Compliance  /  Proposed  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",002
"Wed 17-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,8,"",90.7107,0,0.937153,0,78.8319,0,0.0818914,0,0.129922,0.720619,0,1.40614,0,4.62699,25.1363,0,7.51156,0.803351,1.15633,2.93338,2.56154,0,0,0,-36.1263
"MtrElec",1,6,9,"",-14.4018,0,0.775186,0,11.0144,0,0.0818914,0,0.110903,0.720619,0,0,0,3.83702,23.3089,0,7.28386,7.88291,24.794,4.3339,2.664,0,0,0,-101.209
"MtrElec",1,6,10,"",-65.9935,0,0.408066,0,0,0,0.0818914,0,0.0607739,0.720619,0,0,0,3.27275,21.8812,0,6.73758,5.2685,36.6317,5.0566,2.25416,0,0,0,-148.367
"MtrElec",1,6,11,"",-88.2506,0,0.0866754,0,67.6144,0,0.0818914,0,0.0127476,0.720619,0,0,0,3.04704,22.1372,0,6.57374,0.896902,42.7403,3.6959,2.1517,0,0,0,-238.01
"MtrElec",1,6,12,"",-185.043,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.82134,22.1372,0,6.66471,0,31.2391,3.38805,2.97139,0,0,0,-255.068
"MtrElec",1,6,13,"",-97.6393,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.1745,0,6.89121,2.4749,28.637,0.412509,3.58616,0,0,0,-164.988
"MtrElec",1,6,14,"",-34.4226,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.674,0,6.75142,0,3.48668,0.469537,3.27877,0,0,0,-74.2554
"MtrElec",1,6,15,"",10.9301,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,23.4948,0,6.86696,0,3.9687,0.45625,3.4837,0,0,0,-30.5127
"MtrElec",1,6,16,"",16.417,0,0,0,11.3436,0,0.0818914,0,0,0.720619,0,0,0,2.93419,24.1924,0,6.93048,0,3.8564,2.20822,5.32801,0,0,0,-41.1788
"MtrElec",1,6,17,"",118.479,0,0,0,51.1518,0,0.0818914,0,0,0.720619,0,0,0,3.49846,27.329,0,7.12747,0,18.6647,0.863063,11.7831,0,0,0,-2.74115
"MtrElec",1,6,18,"",73.8982,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,4.96555,31.4646,0,7.81982,0,7.29493,1.77569,19.7751,0,0,0,0
"MtrElec",1,6,19,"",88.1642,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,9.47969,34.2628,0,8.47866,0.412435,15.0088,1.27629,18.4431,0,0,0,0
"MtrElec",1,6,20,"",96.3085,0,0,0,4.93325,0,0.0818914,0,0,0.720619,0,0,0,13.2039,36.0415,0,8.4972,7.7547,10.7876,4.2466,10.0412,0,0,0,0
"MtrElec",1,6,21,"",186.145,0,0,0,79.1369,0,0.0818914,0,0,0.720619,0,0,0,12.7524,37.5807,0,8.10374,6.04802,35.8938,1.52299,4.30339,0,0,0,0
"MtrElec",1,6,22,"",77.7623,0,0,0,4.21115,0,0.0818914,0,0,0.720619,0,0,0,10.8339,37.3036,0,7.7442,0.634068,12.8729,1.31068,2.04923,0,0,0,0
"MtrElec",1,6,23,"",61.8883,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,7.10977,33.0734,0,7.25944,0,11.0783,1.33533,1.22954,0,0,0,0
"MtrElec",1,6,24,"",54.3463,0,0.0289745,0,0,0,0.0818914,0,0.00385266,0.720619,0,0,0,4.40129,28.3256,0,6.70838,0,11.2867,1.76435,1.02462,0,0,0,0
"MtrElec",1,7,1,"",50.9655,0,0.274182,0,0,0,0.0818914,0,0.0365727,0.720619,0,0,0,2.59563,22.776,0,6.58081,2.47455,14.913,0,0.512308,0,0,0,0
"MtrElec",1,7,2,"",31.0086,0,0.416669,0,0,0,0.0818914,0,0.0555935,0.720619,0,0,0,2.14422,20.7652,0,6.41461,0,0,0,0.409847,0,0,0,0
"MtrElec",1,7,3,"",30.4716,0,0.461282,0,0,0,0.0818914,0,0.0615309,0.720619,0,0,0,1.6928,19.9683,0,6.19343,0,0,0.881913,0.409847,0,0,0,0
"MtrElec",1,7,4,"",37.2165,0,0.603352,0,0,0,0.0818914,0,0.0833012,0.720619,0,0,0,1.91851,19.8486,0,6.09618,0,7.45425,0,0.409847,0,0,0,0
"MtrElec",1,7,5,"",29.2979,0,0.77203,0,0,0,0.0818914,0,0.10823,0.720619,0,0,0,2.36992,18.9115,0,5.92387,0,0,0,0.409847,0,0,0,0
"MtrElec",1,7,6,"",35.3923,0,0.780562,0,0,0,0.0818914,0,0.109479,0.720619,0,1.40667,0,3.49846,20.4883,0,6.12638,0,0,0.745395,1.43446,0,0,0,0
"MtrElec",1,7,7,"",46.6124,0,0.852593,0.0606725,0,0,0.0818914,0,0.120802,0.720619,0,1.4066,0,4.73985,23.3615,0,6.88388,0,6.30035,0.136806,1.94677,0,0,0,0
"MtrElec",1,7,8,"",111.478,0,1.21755,0.0339486,76.6353,0,0.0818914,0,0.174476,0.720619,0,1.406,0,4.62699,25.1363,0,7.55031,1.4144,1.15633,0,2.56154,0,0,0,-11.2375
"MtrElec",1,7,9,"",5.98323,0,1.1,0,26.139,0,0.0818914,0,0.158679,0.720619,0,1.40302,0,3.83702,23.3089,0,7.32092,3.53538,0,0,2.664,0,0,0,-64.2861
"MtrElec",1,7,10,"",-118.848,0,0.485533,0,0,0,0.0818914,0,0.0725124,0.720619,0,0,0,3.27275,21.8812,0,6.77058,4.05391,0,2.33581,2.25416,0,0,0,-160.776
"MtrElec",1,7,11,"",-132.223,0,0.0823686,0,45.4007,0,0.0818914,0,0.0121277,0.720619,0,0,0,3.04704,22.1372,0,6.6005,3.51416,19.7431,0.722313,2.1517,0,0,0,-236.437
"MtrElec",1,7,12,"",-192.274,0,0,0,20.7608,0,0.0818914,0,0,0.720619,0,0,0,2.82134,22.1372,0,6.69681,2.33357,6.10526,0.470104,2.97139,0,0,0,-257.373
"MtrElec",1,7,13,"",-215.011,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.1745,0,6.91891,0,3.97349,0,3.58616,0,0,0,-254.837
"MtrElec",1,7,14,"",-196.85,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.674,0,6.77996,0,0,0.449466,3.27877,0,0,0,-233.205
"MtrElec",1,7,15,"",-149.188,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,23.4948,0,6.89877,0,3.79905,1.32428,3.4837,0,0,0,-191.361
"MtrElec",1,7,16,"",21.1535,0,0,0,61.4622,0,0.0818914,0,0,0.720619,0,0,0,2.93419,24.1924,0,6.98906,2.52655,11.1933,1.75439,5.32801,0,0,0,-96.0292
"MtrElec",1,7,17,"",41.0837,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,3.49846,27.329,0,7.23408,2.42423,14.8288,0,11.7831,0,0,0,-26.8165
"MtrElec",1,7,18,"",65.8356,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,4.96555,31.4646,0,7.94571,0,0,0.882183,19.7751,0,0,0,0
"MtrElec",1,7,19,"",82.3877,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,9.47969,34.2628,0,8.58712,2.47401,7.45653,0.881962,18.4431,0,0,0,0
"MtrElec",1,7,20,"",80.8874,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,13.2039,36.0415,0,8.57963,3.88194,7.45466,0.882055,10.0412,0,0,0,0
"MtrElec",1,7,21,"",111.695,0,0,0,34.7719,0,0.0818914,0,0,0.720619,0,1.41258,0,12.7524,37.5807,0,8.18924,3.54409,7.45545,0.88209,4.30339,0,0,0,0
"MtrElec",1,7,22,"",124.44,0,0,0,55.8814,0,0.0818914,0,0,0.720619,0,1.41258,0,10.8339,37.3036,0,7.81918,0,7.45575,0.881895,2.04923,0,0,0,0
"MtrElec",1,7,23,"",58.405,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,7.10977,33.0734,0,7.32306,0,7.4541,0,1.22954,0,0,0,0
"MtrElec",1,7,24,"",46.3405,0,0.145512,0.0827589,0,0,0.0818914,0,0.0201423,0.720619,0,1.41258,0,4.40129,28.3256,0,6.76789,2.47529,0,0.882251,1.02462,0,0,0,0
"MtrElec",1,8,1,"",42.718,0,0.450676,0.0332152,0,0,0.0818914,0,0.0609306,0.720619,0,1.41147,0,2.59563,22.776,0,6.61811,0,7.45711,0,0.512308,0,0,0,0
"MtrElec",1,8,2,"",33.2811,0,0.80368,0.393695,0,0,0.0818914,0,0.11256,0.720619,0,1.40914,0,2.14422,20.7652,0,6.44031,0,0,0,0.409847,0,0,0,0
"MtrElec",1,8,3,"",35.5599,0,1.36215,0.644801,0,0,0.0818914,0,0.198385,0.720619,0,1.40624,0,1.6928,19.9683,0,6.21477,2.47465,0,0.385447,0.409847,0,0,0,0
"MtrElec",1,8,4,"",37.5376,0,2.05421,0.935958,0,0,0.0818914,0,0.306972,0.720619,0,1.40191,0,1.91851,19.8486,0,6.10466,0,3.25794,0.496546,0.409847,0,0,0,0
"MtrElec",1,8,5,"",38.2673,0,2.6799,1.17612,0,0,0.0818914,0,0.4045,0.720619,0,1.3965,0,2.36992,18.9115,0,5.91956,0,4.19699,0,0.409847,0,0,0,0
"MtrElec",1,8,6,"",38.2387,0,2.79379,1.29092,0,0,0.0818914,0,0.428213,0.720619,0,1.39158,0,3.49846,20.4883,0,6.11048,0,0,0,1.43446,0,0,0,0
"MtrElec",1,8,7,"",43.4732,0,2.09082,1.04378,0,0,0.0818914,0,0.315399,0.720619,0,1.39066,0,4.73985,23.3615,0,6.86473,0,0,0.917111,1.94677,0,0,0,0
"MtrElec",1,8,8,"",71.4093,0,1.58139,0.742444,62.9976,0,0.0818914,0,0.238946,0.720619,0,1.39589,0,4.62699,25.1363,0,7.53551,1.71344,7.75176,2.61152,2.56154,0,0,0,-48.2866
"MtrElec",1,8,9,"",-21.8681,0,1.20222,0,43.3746,0,0.0818914,0,0.176715,0.720619,0,1.40012,0,3.83702,23.3089,0,7.31462,3.80269,22.0735,2.50851,2.664,0,0,0,-134.333
"MtrElec",1,8,10,"",-132.777,0,0.224229,0,0,0,0.0818914,0,0.0331462,0.720619,0,0,0,3.27275,21.8812,0,6.78372,4.38188,21.2029,4.23288,2.25416,0,0,0,-197.846
"MtrElec",1,8,11,"",-161.075,0,0.0020207,0,0,0,0.0818914,0,0.000274024,0.720619,0,0,0,3.04704,22.1372,0,6.6272,0,35.7779,3.51958,2.1517,0,0,0,-235.14
"MtrElec",1,8,12,"",-145.401,0,0,0,43.8395,0,0.0818914,0,0,0.720619,0,0,0,2.82134,22.1372,0,6.73254,1.76818,29.7488,2.0873,2.97139,0,0,0,-258.31
"MtrElec",1,8,13,"",-195.428,0,0,0,9.82765,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.1745,0,6.96174,0.70683,17.6426,0,3.58616,0,0,0,-259.5
"MtrElec",1,8,14,"",-200.872,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.674,0,6.8391,0,0,0,3.27877,0,0,0,-236.836
"MtrElec",1,8,15,"",-149.213,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,23.4948,0,6.95371,2.47539,0,0.695901,3.4837,0,0,0,-189.489
"MtrElec",1,8,16,"",-74.6989,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.93419,24.1924,0,7.05336,1.26327,5.88201,1.51855,5.32801,0,0,0,-123.673
"MtrElec",1,8,17,"",27.7441,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,3.49846,27.329,0,7.33006,1.21212,12.8353,0.431531,11.7831,0,0,0,-37.478
"MtrElec",1,8,18,"",69.5932,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,4.96555,31.4646,0,8.05584,0,3.64746,0.882183,19.7751,0,0,0,0
"MtrElec",1,8,19,"",113.92,0,0,0,30.7001,0,0.0818914,0,0,0.720619,0,0,0,9.47969,34.2628,0,8.6834,2.47401,7.45653,1.61823,18.4431,0,0,0,0
"MtrElec",1,8,20,"",134.007,0,0,0,46.1954,0,0.0818914,0,0,0.720619,0,0,0,13.2039,36.0415,0,8.65197,1.4773,13.6779,3.91557,10.0412,0,0,0,0
"MtrElec",1,8,21,"",98.447,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,12.7524,37.5807,0,8.27285,0.998284,33.0959,0.640901,4.30339,0,0,0,0
"MtrElec",1,8,22,"",64.3244,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,10.8339,37.3036,0,7.91793,0,5.41713,0,2.04923,0,0,0,0
"MtrElec",1,8,23,"",51.0561,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,7.10977,33.0734,0,7.42826,0,0,0,1.22954,0,0,0,0
"MtrElec",1,8,24,"",45.5147,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,4.40129,28.3256,0,6.90136,0,0,2.64675,1.02462,0,0,0,0
"MtrElec",1,9,1,"",132.673,0,0,0,75.471,0,0.0818914,0,0,0.720619,0,1.41258,0,2.59563,22.776,0,6.73162,0,22.3713,0,0.512308,0,0,0,0
"MtrElec",1,9,2,"",33.9756,0,0.124923,0.0671491,0,0,0.0818914,0,0.0172838,0.720619,0,1.41258,0,2.14422,20.7652,0,6.53424,1.69764,0,0,0.409847,0,0,0,0
"MtrElec",1,9,3,"",31.8051,0,0.305308,0.0860838,0,0,0.0818914,0,0.0417052,0.720619,0,1.41163,0,1.6928,19.9683,0,6.30898,0.777912,0,0,0.409847,0,0,0,0
"MtrElec",1,9,4,"",31.3009,0,0.52294,0.11921,0,0,0.0818914,0,0.0712775,0.720619,0,1.41026,0,1.91851,19.8486,0,6.19775,0,0,0,0.409847,0,0,0,0
"MtrElec",1,9,5,"",31.2436,0,0.777377,0.426626,0,0,0.0818914,0,0.10886,0.720619,0,1.40854,0,2.36992,18.9115,0,6.02848,0,0,0,0.409847,0,0,0,0
"MtrElec",1,9,6,"",35.2015,0,0.784828,0.432891,0,0,0.0818914,0,0.111319,0.720619,0,1.40643,0,3.49846,20.4883,0,6.24226,0,0,0,1.43446,0,0,0,0
"MtrElec",1,9,7,"",40.38,0,0.680055,0.374521,0,0,0.0818914,0,0.0959676,0.720619,0,1.40638,0,4.73985,23.3615,0,6.9724,0,0,0,1.94677,0,0,0,0
"MtrElec",1,9,8,"",82.3169,0,0.742152,0.202637,51.3553,0,0.0818914,0,0.104852,0.720619,0,1.40721,0,4.62699,25.1363,0,7.61703,4.4355,0,3.48507,2.56154,0,0,0,-20.1601
"MtrElec",1,9,9,"",82.1743,0,0.595751,0,79.9268,0,0.0818914,0,0.0831196,0.720619,0,0,0,3.83702,23.3089,0,7.4004,9.1999,29.4571,5.52261,2.664,0,0,0,-80.6238
"MtrElec",1,9,10,"",-46.2994,0,0.208596,0,2.6821,0,0.0818914,0,0.0280353,0.720619,0,0,0,3.27275,21.8812,0,6.88542,8.63927,46.6791,4.58225,2.25416,0,0,0,-144.215
"MtrElec",1,9,11,"",-97.128,0,0.00204638,0,0,0,0.0818914,0,0.000266902,0.720619,0,0,0,3.04704,22.1372,0,6.72774,1.30863,38.7309,4.60949,2.1517,0,0,0,-176.645
"MtrElec",1,9,12,"",-101.853,0,0,0,20.6072,0,0.0818914,0,0,0.720619,0,0,0,2.82134,22.1372,0,6.82829,1.16679,38.9611,2.97292,2.97139,0,0,0,-201.122
"MtrElec",1,9,13,"",-100.865,0,0,0,42.5592,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.1745,0,7.03773,0,25.1282,0.412509,3.58616,0,0,0,-204.936
"MtrElec",1,9,14,"",-126.644,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.674,0,6.91528,2.47556,3.48668,0.469537,3.27877,0,0,0,-169.116
"MtrElec",1,9,15,"",-117.33,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,23.4948,0,7.00818,2.47539,3.9687,0.695901,3.4837,0,0,0,-161.63
"MtrElec",1,9,16,"",-42.8633,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.93419,24.1924,0,7.10518,6.21133,5.88201,0.186075,5.32801,0,0,0,-95.505
"MtrElec",1,9,17,"",27.8025,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,3.49846,27.329,0,7.38364,1.21212,1.57278,0,11.7831,0,0,0,-25.7791
"MtrElec",1,9,18,"",131.412,0,0,0,64.9623,0,0.0818914,0,0,0.720619,0,0,0,4.96555,31.4646,0,8.09649,0,0,1.34544,19.7751,0,0,0,0
"MtrElec",1,9,19,"",85.4856,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,9.47969,34.2628,0,8.71751,0,11.3722,2.40784,18.4431,0,0,0,0
"MtrElec",1,9,20,"",92.6201,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,13.2039,36.0415,0,8.68374,1.0741,20.352,2.42119,10.0412,0,0,0,0
"MtrElec",1,9,21,"",101.982,0,0,0,13.6368,0,0.0818914,0,0,0.720619,0,0,0,12.7524,37.5807,0,8.31798,3.24093,20.4648,0.88209,4.30339,0,0,0,0
"MtrElec",1,9,22,"",148.979,0,0,0,77.2343,0,0.0818914,0,0,0.720619,0,0,0,10.8339,37.3036,0,7.97276,3.109,7.45575,2.21756,2.04923,0,0,0,0
"MtrElec",1,9,23,"",71.5232,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,7.10977,33.0734,0,7.48944,0,18.7436,3.07494,1.22954,0,0,0,0
"MtrElec",1,9,24,"",68.416,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,4.40129,28.3256,0,6.9892,0,25.9905,0.882251,1.02462,0,0,0,0
"MtrElec",1,10,1,"",41.2092,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.59563,22.8373,0,7.00432,0,7.45711,0,0.512308,0,0,0,0
"MtrElec",1,10,2,"",32.4505,0,0.00461431,0.00262406,0,0,0.0818914,0,0.000637294,0.720619,0,1.41258,0,2.14422,21.0041,0,6.66942,0,0,0,0.409847,0,0,0,0
"MtrElec",1,10,3,"",32.4087,0,0.228519,0.0284581,0,0,0.0818914,0,0.0309324,0.720619,0,1.41255,0,1.6928,19.9064,0,6.53301,1.46611,0,0,0.307385,0,0,0,0
"MtrElec",1,10,4,"",34.493,0,0.653079,0.322946,0,0,0.0818914,0,0.0907665,0.720619,0,1.41086,0,1.91851,19.848,0,6.36545,1.00937,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,10,5,"",46.3953,0,0.975328,0.469078,0,0,0.0818914,0,0.136329,0.720619,0,1.40741,0,2.36992,18.8496,0,6.16682,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,10,6,"",34.4355,0,1.01711,0.504153,0,0,0.0818914,0,0.145585,0.720619,0,1.40481,0,3.49846,20.4265,0,6.12415,0,0,0,0.512308,0,0,0,0
"MtrElec",1,10,7,"",40.9901,0,0.927184,0.466561,0,0,0.0818914,0,0.13279,0.720619,0,1.40454,0,4.73985,22.9444,0,6.27995,0,0,2.26766,1.02462,0,0,0,0
"MtrElec",1,10,8,"",92.7559,0,0.804707,0.265893,76.3168,0,0.0818914,0,0.114505,0.720619,0,1.40526,0,4.62699,24.6579,0,6.79811,0,19.1671,1.45432,2.76647,0,0,0,-46.4247
"MtrElec",1,10,9,"",-48.6759,0,0.469783,0,24.7132,0,0.0818914,0,0.064347,0.720619,0,0,0,3.83702,23.1925,0,7.65578,2.47539,12.2925,3.62805,4.91816,0,0,0,-132.725
"MtrElec",1,10,10,"",-120.795,0,0.122573,0,0,0,0.0818914,0,0.0161301,0.720619,0,0,0,3.27275,22.305,0,7.52281,0,30.6656,6.7134,4.91816,0,0,0,-197.134
"MtrElec",1,10,11,"",-62.1154,0,0.00104425,0,69.3296,0,0.0818914,0,0.000136111,0.720619,0,0,0,3.04704,22.6808,0,7.40907,0.853184,56.7441,5.50755,4.71324,0,0,0,-233.204
"MtrElec",1,10,12,"",-157.716,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.82134,22.3182,0,7.5756,4.09606,46.5519,7.77368,5.63539,0,0,0,-255.291
"MtrElec",1,10,13,"",-91.5745,0,0,0,55.9409,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.116,0,7.74705,1.49239,65.706,2.02143,6.45509,0,0,0,-256.226
"MtrElec",1,10,14,"",-156.542,0,0,0,14.0695,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.7932,0,7.85783,3.45721,17.0859,4.21583,6.04524,0,0,0,-235.24
"MtrElec",1,10,15,"",-107.415,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,23.9119,0,7.77779,4.94981,35.6337,2.1942,6.35262,0,0,0,-191.407
"MtrElec",1,10,16,"",-58.8259,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.93419,25.1498,0,7.94399,0,18.5462,3.12436,6.96739,0,0,0,-124.294
"MtrElec",1,10,17,"",71.777,0,0,0,32.8303,0,0.0818914,0,0,0.720619,0,0,0,3.49846,28.2251,0,7.90594,0,26.4082,1.67488,9.32401,0,0,0,-38.8925
"MtrElec",1,10,18,"",107.598,0,0,0,26.3301,0,0.0818914,0,0,0.720619,0,0,0,4.96555,31.8238,0,8.36494,0,14.1567,6.91203,14.2422,0,0,0,0
"MtrElec",1,10,19,"",128.493,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,9.47969,34.2049,0,8.88684,0,58.423,3.47867,13.2176,0,0,0,0
"MtrElec",1,10,20,"",99.4564,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,13.2039,35.5631,0,8.75762,2.47465,29.403,1.8744,7.37724,0,0,0,0
"MtrElec",1,10,21,"",140.179,0,0,0,58.9713,0,0.0818914,0,0,0.720619,0,0,0,12.7524,36.8629,0,8.58209,1.23978,15.8431,1.84603,3.27877,0,0,0,0
"MtrElec",1,10,22,"",92.5127,0,0,0,16.6198,0,0.0818914,0,0,0.720619,0,0,0,10.8339,36.5245,0,8.24653,2.44759,15.6034,0,1.43446,0,0,0,0
"MtrElec",1,10,23,"",51.802,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,7.10977,32.6529,0,7.73304,1.26296,0,1.31865,0.922155,0,0,0,0
"MtrElec",1,10,24,"",52.7945,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,4.40129,27.8383,0,7.64862,0,11.1457,0.445769,0.512308,0,0,0,0
"MtrElec",1,11,1,"",37.6912,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.59563,22.8373,0,7.17564,0,3.7678,0,0.512308,0,0,0,0
"MtrElec",1,11,2,"",32.5975,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,2.14422,21.0041,0,6.82425,0,0,0,0.409847,0,0,0,0
"MtrElec",1,11,3,"",30.8123,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,1.6928,19.9064,0,6.69058,0,0,0,0.307385,0,0,0,0
"MtrElec",1,11,4,"",32.5699,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,1.91851,19.848,0,6.51684,0,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,11,5,"",44.9878,0,0.00178247,0.000817921,0,0,0.0818914,0,0.000246576,0.720619,0,1.41258,0,2.36992,18.8496,0,6.33202,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,11,6,"",33.1823,0,0.144771,0.0690335,0,0,0.0818914,0,0.020067,0.720619,0,1.41257,0,3.49846,20.4265,0,6.29617,0,0,0,0.512308,0,0,0,0
"MtrElec",1,11,7,"",37.6789,0,0.174119,0.0837761,0,0,0.0818914,0,0.0241478,0.720619,0,1.41147,0,4.73985,22.9444,0,6.47401,0,0,0,1.02462,0,0,0,0
"MtrElec",1,11,8,"",35.0839,0,0.18026,0.0639456,39.7682,0,0.0818914,0,0.0247321,0.720619,0,1.41125,0,4.62699,24.6579,0,6.97705,0,0,0.532161,2.76647,0,0,0,-46.7276
"MtrElec",1,11,9,"",-54.0073,0,0.0726589,0,30.1824,0,0.0818914,0,0.00967464,0.720619,0,0,0,3.83702,23.1925,0,7.7668,2.47539,4.49803,1.23209,4.91816,0,0,0,-132.995
"MtrElec",1,11,10,"",-149.081,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,3.27275,22.305,0,7.67122,0,10.4141,2.21674,4.91816,0,0,0,-200.682
"MtrElec",1,11,11,"",-149.604,0,0,0,28.337,0,0.0818914,0,0,0.720619,0,0,0,3.04704,22.6808,0,7.54652,0.853184,18.7367,4.84016,4.71324,0,0,0,-241.161
"MtrElec",1,11,12,"",-137.682,0,0,0,34.5317,0,0.0818914,0,0,0.720619,0,0,0,2.82134,22.3182,0,7.71618,3.94042,40.9108,5.05368,5.63539,0,0,0,-261.412
"MtrElec",1,11,13,"",-168.8,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.116,0,7.8928,2.63314,42.7155,1.84319,6.45509,0,0,0,-255.628
"MtrElec",1,11,14,"",-167.79,0,0,0,5.09221,0,0.0818914,0,0,0.720619,0,0,0,2.36992,22.7932,0,8.0019,0,15.5793,4.07599,6.04524,0,0,0,-232.551
"MtrElec",1,11,15,"",-68.4568,0,0,0,48.557,0,0.0818914,0,0,0.720619,0,0,0,2.36992,23.9119,0,7.92291,0,34.4518,0.494242,6.35262,0,0,0,-193.32
"MtrElec",1,11,16,"",-77.0047,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,2.93419,25.1498,0,8.04894,0,4.17752,0,6.96739,0,0,0,-125.085
"MtrElec",1,11,17,"",10.5363,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,3.49846,28.2251,0,8.04279,0,0,0,9.32401,0,0,0,-39.3566
"MtrElec",1,11,18,"",64.3383,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,4.96555,31.8238,0,8.48228,0,0,4.02197,14.2422,0,0,0,0
"MtrElec",1,11,19,"",169.647,0,0,0,64.2597,0,0.0818914,0,0,0.720619,0,0,0,9.47969,34.2049,0,8.96288,3.21988,33.9952,1.50446,13.2176,0,0,0,0
"MtrElec",1,11,20,"",97.7906,0,0,0,13.8347,0,0.0818914,0,0,0.720619,0,0,0,13.2039,35.5631,0,8.83847,4.20363,12.7163,1.25083,7.37724,0,0,0,0
"MtrElec",1,11,21,"",76.2178,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,12.7524,36.8629,0,8.66567,1.23978,10.5725,2.04323,3.27877,0,0,0,0
"MtrElec",1,11,22,"",81.4518,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,10.8339,36.5245,0,8.32125,6.26507,17.2701,0,1.43446,0,0,0,0
"MtrElec",1,11,23,"",55.5374,0,0,0,0,0,0.0818914,0,0,0.720619,0,0,0,7.10977,32.6529,0,7.82122,6.22888,0,0,0.922155,0,0,0,0
"MtrElec",1,11,24,"",43.7811,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,4.40129,27.8383,0,7.69753,1.11661,0,0,0.512308,0,0,0,0
"MtrElec",1,12,1,"",35.1766,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,2.59563,22.776,0,7.07751,0,0,0,0.512308,0,0,0,0
"MtrElec",1,12,2,"",34.0595,0,0,0,0,0,0.0818914,0,0,0.720619,0,1.41258,0,2.14422,20.7652,0,6.82754,1.69764,0,0,0.409847,0,0,0,0
