"Title 24 Multi Family Compliance  /  Standard (PV-Batt only)  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",001
"Wed 17-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",11,15,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.547,0,57.4855,-182.033
"MtrElec",11,15,13,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.986,0,54.6398,-176.626
"MtrElec",11,15,14,"",-23.2491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.282,0,37.2849,-155.816
"MtrElec",11,15,15,"",-27.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6963,0,0,-120.756
"MtrElec",11,15,16,"",41.0297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.771,0,0,-69.7417
"MtrElec",11,15,17,"",69.9667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.2949,0,0,-11.3283
"MtrElec",11,15,18,"",109.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.855,0,0,0
"MtrElec",11,15,19,"",75.4194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.295,0,-67.8758,0
"MtrElec",11,15,20,"",70.2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.121,0,-67.8758,0
"MtrElec",11,15,21,"",22.4484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.3241,0,-67.8758,0
"MtrElec",11,15,22,"",86.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.679,0,-24.9313,0
"MtrElec",11,15,23,"",75.7894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.7894,0,0,0
"MtrElec",11,15,24,"",114.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.507,0,0,0
"MtrElec",11,16,1,"",55.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7189,0,0,0
"MtrElec",11,16,2,"",45.2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2924,0,0,0
"MtrElec",11,16,3,"",43.9279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9279,0,0,0
"MtrElec",11,16,4,"",43.8368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.8368,0,0,0
"MtrElec",11,16,5,"",43.2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.2325,0,0,0
"MtrElec",11,16,6,"",48.2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.2357,0,0,0
"MtrElec",11,16,7,"",65.6693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0232,0,0,-7.35395
"MtrElec",11,16,8,"",35.2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.7152,0,0,-59.4965
"MtrElec",11,16,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.2447,0,28.5955,-112.84
"MtrElec",11,16,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.934,0,28.8896,-150.823
"MtrElec",11,16,11,"",-2.95882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.02,0,67.8758,-173.855
"MtrElec",11,16,12,"",-14.1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.294,0,67.8758,-181.362
"MtrElec",11,16,13,"",-42.3417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7192,0,60.0138,-175.075
"MtrElec",11,16,14,"",-76.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.6833,0,0,-154.811
"MtrElec",11,16,15,"",-53.8789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4377,0,0,-119.317
"MtrElec",11,16,16,"",5.0343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.6269,0,0,-69.5926
"MtrElec",11,16,17,"",79.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.4006,0,0,-15.1596
"MtrElec",11,16,18,"",116.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.897,0,0,0
"MtrElec",11,16,19,"",44.7511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.627,0,-67.8758,0
"MtrElec",11,16,20,"",81.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.569,0,-67.8758,0
"MtrElec",11,16,21,"",49.2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.164,0,-67.8758,0
"MtrElec",11,16,22,"",52.2923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.2235,0,-24.9313,0
"MtrElec",11,16,23,"",110.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.676,0,0,0
"MtrElec",11,16,24,"",93.6155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6155,0,0,0
"MtrElec",11,17,1,"",61.0432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0432,0,0,0
"MtrElec",11,17,2,"",45.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2115,0,0,0
"MtrElec",11,17,3,"",43.7754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7754,0,0,0
"MtrElec",11,17,4,"",43.7645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7645,0,0,0
"MtrElec",11,17,5,"",44.7492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7492,0,0,0
"MtrElec",11,17,6,"",48.8154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8154,0,0,0
"MtrElec",11,17,7,"",74.9436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.7627,0,0,-6.81907
"MtrElec",11,17,8,"",27.0102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8979,0,0,-58.8877
"MtrElec",11,17,9,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.1995,0,20.9133,-110.113
"MtrElec",11,17,10,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.66,0,29.4421,-146.102
"MtrElec",11,17,11,"",-9.86933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.435,0,67.8758,-168.18
"MtrElec",11,17,12,"",-23.3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.2116,0,67.8758,-178.444
"MtrElec",11,17,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.857,0,50.0838,-162.941
"MtrElec",11,17,14,"",-36.6687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.374,0,17.0598,-152.103
"MtrElec",11,17,15,"",-41.7875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4785,0,0,-116.266
"MtrElec",11,17,16,"",28.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.6617,0,0,-66.8236
"MtrElec",11,17,17,"",77.5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.388,0,0,-13.8531
"MtrElec",11,17,18,"",123.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.342,0,0,0
"MtrElec",11,17,19,"",52.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.911,0,-67.8758,0
"MtrElec",11,17,20,"",70.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.444,0,-67.8758,0
"MtrElec",11,17,21,"",77.2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.163,0,-67.8758,0
"MtrElec",11,17,22,"",97.7812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.713,0,-24.9313,0
"MtrElec",11,17,23,"",75.5929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.5929,0,0,0
"MtrElec",11,17,24,"",59.9533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9533,0,0,0
"MtrElec",11,18,1,"",48.0521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0521,0,0,0
"MtrElec",11,18,2,"",45.2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2228,0,0,0
"MtrElec",11,18,3,"",43.7863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7863,0,0,0
"MtrElec",11,18,4,"",43.7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7627,0,0,0
"MtrElec",11,18,5,"",43.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.198,0,0,0
"MtrElec",11,18,6,"",49.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.806,0,0,0
"MtrElec",11,18,7,"",90.4355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3096,0,0,-1.8742
"MtrElec",11,18,8,"",53.3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.4477,0,0,-31.083
"MtrElec",11,18,9,"",20.1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.513,0,0,-84.3513
"MtrElec",11,18,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.007,0,42.4693,-149.476
"MtrElec",11,18,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8551,0,66.9928,-161.848
"MtrElec",11,18,12,"",-17.4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3726,0,67.8758,-179.738
"MtrElec",11,18,13,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.633,0,47.5809,-173.214
"MtrElec",11,18,14,"",-55.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.1601,0,28.3318,-154.401
"MtrElec",11,18,15,"",-20.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1796,0,0,-118.686
"MtrElec",11,18,16,"",10.4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4662,0,0,-68.0395
"MtrElec",11,18,17,"",67.9255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0183,0,0,-14.0928
"MtrElec",11,18,18,"",111.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.621,0,0,0
"MtrElec",11,18,19,"",81.1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.072,0,-67.8758,0
"MtrElec",11,18,20,"",67.7008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.577,0,-67.8758,0
"MtrElec",11,18,21,"",57.4989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.375,0,-67.8758,0
"MtrElec",11,18,22,"",78.5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.458,0,-24.9313,0
"MtrElec",11,18,23,"",82.0869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0869,0,0,0
"MtrElec",11,18,24,"",60.0284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0284,0,0,0
"MtrElec",11,19,1,"",47.9958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9958,0,0,0
"MtrElec",11,19,2,"",45.1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1829,0,0,0
"MtrElec",11,19,3,"",43.7412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7412,0,0,0
"MtrElec",11,19,4,"",45.2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2801,0,0,0
"MtrElec",11,19,5,"",66.3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3675,0,0,0
"MtrElec",11,19,6,"",48.7687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7687,0,0,0
"MtrElec",11,19,7,"",66.4982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5627,0,0,-7.06447
"MtrElec",11,19,8,"",49.8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.708,0,0,-58.8202
"MtrElec",11,19,9,"",0.0000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.857,0,2.85895,-113.716
"MtrElec",11,19,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.036,0,24.8019,-147.838
"MtrElec",11,19,11,"",-0.316586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7102,0,67.8758,-163.903
"MtrElec",11,19,12,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.95,0,61,-169.95
"MtrElec",11,19,13,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.076,0,67.1244,-169.2
"MtrElec",11,19,14,"",-42.5409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7989,0,29.5894,-150.929
"MtrElec",11,19,15,"",-34.1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.9241,0,0,-116.117
"MtrElec",11,19,16,"",21.1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9678,0,0,-67.8167
"MtrElec",11,19,17,"",62.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4643,0,0,-14.3313
"MtrElec",11,19,18,"",105.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.55,0,0,0
"MtrElec",11,19,19,"",33.3798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.256,0,-67.8758,0
"MtrElec",11,19,20,"",56.3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.234,0,-67.8758,0
"MtrElec",11,19,21,"",91.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.154,0,-67.8758,0
"MtrElec",11,19,22,"",59.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.9571,0,-24.9313,0
"MtrElec",11,19,23,"",118.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.143,0,0,0
"MtrElec",11,19,24,"",71.9242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.9242,0,0,0
"MtrElec",11,20,1,"",55.4398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4398,0,0,0
"MtrElec",11,20,2,"",46.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8692,0,0,0
"MtrElec",11,20,3,"",44.5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5216,0,0,0
"MtrElec",11,20,4,"",43.7228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7228,0,0,0
"MtrElec",11,20,5,"",44.6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6966,0,0,0
"MtrElec",11,20,6,"",51.4141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.4141,0,0,0
"MtrElec",11,20,7,"",98.0502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.8262,0,0,-1.77603
"MtrElec",11,20,8,"",58.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4747,0,0,-39.6094
"MtrElec",11,20,9,"",0.0000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5798,0,6.61846,-105.198
"MtrElec",11,20,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.603,0,18.1051,-141.708
"MtrElec",11,20,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.045,0,60.1094,-163.154
"MtrElec",11,20,12,"",-15.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.1737,0,67.8758,-170.81
"MtrElec",11,20,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.464,0,44.5916,-166.055
"MtrElec",11,20,14,"",-11.7821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0314,0,55.9502,-147.764
"MtrElec",11,20,15,"",-27.4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.3108,0,0,-113.751
"MtrElec",11,20,16,"",29.6206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7047,0,0,-66.0842
"MtrElec",11,20,17,"",85.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.4117,0,0,-13.6577
"MtrElec",11,20,18,"",111.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.098,0,0,0
"MtrElec",11,20,19,"",73.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.852,0,-67.8758,0
"MtrElec",11,20,20,"",36.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.499,0,-67.8758,0
"MtrElec",11,20,21,"",76.4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.326,0,-67.8758,0
"MtrElec",11,20,22,"",62.1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.1082,0,-24.9313,0
"MtrElec",11,20,23,"",114.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.651,0,0,0
"MtrElec",11,20,24,"",75.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.511,0,0,0
"MtrElec",11,21,1,"",55.7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7721,0,0,0
"MtrElec",11,21,2,"",45.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4449,0,0,0
"MtrElec",11,21,3,"",45.1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1593,0,0,0
"MtrElec",11,21,4,"",46.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.474,0,0,0
"MtrElec",11,21,5,"",59.5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5139,0,0,0
"MtrElec",11,21,6,"",47.4451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4451,0,0,0
"MtrElec",11,21,7,"",78.1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5414,0,0,-1.3859
"MtrElec",11,21,8,"",25.5559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1851,0,0,-38.6292
"MtrElec",11,21,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8484,0,18.8044,-104.653
"MtrElec",11,21,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.592,0,33.6787,-139.27
"MtrElec",11,21,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.073,0,58.7254,-159.799
"MtrElec",11,21,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.995,0,32.9602,-168.955
"MtrElec",11,21,13,"",-5.14416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.5779,0,67.8758,-162.598
"MtrElec",11,21,14,"",-6.50733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8948,0,41.2061,-143.608
"MtrElec",11,21,15,"",-27.4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7618,0,0,-110.196
"MtrElec",11,21,16,"",34.4445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0201,0,0,-62.5756
"MtrElec",11,21,17,"",85.5474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8511,0,0,-10.3037
"MtrElec",11,21,18,"",116.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.084,0,0,0
"MtrElec",11,21,19,"",104.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.256,0,-67.8758,0
"MtrElec",11,21,20,"",30.5048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3805,0,-67.8758,0
"MtrElec",11,21,21,"",43.5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.396,0,-67.8758,0
"MtrElec",11,21,22,"",89.1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.131,0,-24.9313,0
"MtrElec",11,21,23,"",73.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4948,0,0,0
"MtrElec",11,21,24,"",63.9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9322,0,0,0
"MtrElec",11,22,1,"",48.1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.1637,0,0,0
"MtrElec",11,22,2,"",53.0554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0554,0,0,0
"MtrElec",11,22,3,"",57.2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.2199,0,0,0
"MtrElec",11,22,4,"",47.8785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8785,0,0,0
"MtrElec",11,22,5,"",66.9574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9574,0,0,0
"MtrElec",11,22,6,"",45.8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8694,0,0,0
"MtrElec",11,22,7,"",49.3896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.3629,0,0,-1.97333
"MtrElec",11,22,8,"",27.4593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4027,0,0,-39.9434
"MtrElec",11,22,9,"",30.2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.01,0,0,-82.7185
"MtrElec",11,22,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.556,0,16.6511,-129.207
"MtrElec",11,22,11,"",5.02955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.505,0,0,-128.475
"MtrElec",11,22,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.3804,0,20.1267,-113.507
"MtrElec",11,22,13,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.482,0,19.8885,-127.37
"MtrElec",11,22,14,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.2437,0,44.9229,-143.167
"MtrElec",11,22,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.761,0,12.9703,-108.731
"MtrElec",11,22,16,"",43.4734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.777,0,0,-62.3032
"MtrElec",11,22,17,"",70.8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.1238,0,0,-12.2765
"MtrElec",11,22,18,"",91.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.8722,0,0,0
"MtrElec",11,22,19,"",56.9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.855,0,-67.8758,0
"MtrElec",11,22,20,"",63.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5062,0,-35.5142,0
"MtrElec",11,22,21,"",125.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.711,0,0,0
"MtrElec",11,22,22,"",90.8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8063,0,0,0
"MtrElec",11,22,23,"",65.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.756,0,0,0
"MtrElec",11,22,24,"",86.8676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.8676,0,0,0
"MtrElec",11,23,1,"",51.7813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7813,0,0,0
"MtrElec",11,23,2,"",52.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0136,0,0,0
"MtrElec",11,23,3,"",47.5618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5618,0,0,0
"MtrElec",11,23,4,"",43.7215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7215,0,0,0
"MtrElec",11,23,5,"",43.1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1544,0,0,0
"MtrElec",11,23,6,"",47.9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9723,0,0,0
"MtrElec",11,23,7,"",92.2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.2315,0,0,0
