"Euclid_Building C  /  Proposed  /  Euclid_Building C_2025-01-06.cibd22",002
"Fri 18-Apr-25   4:57:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",8,16,2,"",28.4339,4.38409,0,0,0,0,0.211553,1.14883,0,0.612636,0.670244,0,0,1.27051,13.9535,0,5.90823,0,0,0,0.274282,0,0,0,0
"MtrElec",8,16,3,"",25.9101,2.18491,0,0,0,0,0.211553,0.570772,0,0.612636,0.670244,0,0,1.00304,13.1669,0,5.81825,1.46611,0,0,0.205711,0,0,0,0
"MtrElec",8,16,4,"",24.1366,0.480566,0,0,0,0,0.211553,0.104438,0,0.612636,0.670244,0,0,1.13678,13.1233,0,5.69994,1.00937,0,0.882055,0.205711,0,0,0,0
"MtrElec",8,16,5,"",28.9812,0.248419,0,0,0,0,0.211553,0.0399201,0,0.612636,0.670244,0,0,1.40425,12.4888,0,5.64421,0,7.45545,0,0.205711,0,0,0,0
"MtrElec",8,16,6,"",23.1744,0.169591,0,0,0,0,0.211553,0.0178835,0,0.612636,0.670244,0,0,2.07294,13.4238,0,5.65282,0,0,0,0.342852,0,0,0,0
"MtrElec",8,16,7,"",23.2748,0.534111,0,0,0,0,0.211553,0.120264,0,0.612636,0.670244,0,0,2.8085,14.9432,0,5.9212,0,0,1.0076,0.685705,0,0,0,-4.24015
"MtrElec",8,16,8,"",16.3839,3.76514,0,0,0,0,0.211553,1.01242,0,0.612636,0.670244,0,0,2.74164,16.1359,0,6.27995,0,8.5166,1.80337,1.8514,0,0,0,-27.2169
"MtrElec",8,16,9,"",-14.5363,9.96669,0,0,0,0,0.211553,2.6612,0,0.612636,0.670244,0,0,2.27355,15.5206,0,6.65981,0,15.2427,1.60002,3.29138,0,0,0,-73.2467
"MtrElec",8,16,10,"",-53.5745,15.279,0,0,0,0,0.211553,3.9488,0,0.612636,0.670244,0,0,1.93921,15.2093,0,6.74538,0,13.524,1.76427,3.29138,0,0,0,-116.77
"MtrElec",8,16,11,"",-81.8369,21.0813,0,0,0,0,0.211553,5.2428,0,0.612636,0.670244,0,0,1.80547,15.4315,0,6.59528,0,14.9122,1.76431,3.15424,0,0,0,-153.319
"MtrElec",8,16,12,"",-96.1717,26.1117,0,0,0,0,0.211553,6.22067,0,0.612636,0.670244,0,0,1.67173,15.1478,0,6.72817,3.47757,14.9126,4.41448,3.77137,0,0,0,-180.122
"MtrElec",8,16,13,"",-81.4294,29.7475,0,0,0,0,0.211553,6.65605,0,0.612636,0.670244,0,0,1.40425,15.0662,0,6.85969,3.94971,37.3128,1.76065,4.31994,0,0,0,-190.001
"MtrElec",8,16,14,"",-103.714,31.7323,0,0,0,0,0.211553,6.76849,0,0.612636,0.670244,0,0,1.40425,15.5222,0,6.92073,0,14.8816,2.18342,4.04566,0,0,0,-188.667
"MtrElec",8,16,15,"",-82.0589,37.0112,0,0,0,0,0.211553,7.70947,0,0.612636,0.670244,0,0,1.40425,16.2469,0,6.85277,0,18.4551,0.462859,4.25137,0,0,0,-175.947
"MtrElec",8,16,16,"",-66.9167,40.4191,0,0,0,0,0.211553,8.46362,0,0.612636,0.670244,0,0,1.7386,17.0685,0,6.80306,0,3.91225,0,4.66279,0,0,0,-151.479
"MtrElec",8,16,17,"",-24.2761,43.4262,0,0,0,0,0.211553,9.22291,0,0.612636,0.670244,0,0,2.07294,18.9503,0,6.92828,0,0,0.882095,6.23991,0,0,0,-113.493
"MtrElec",8,16,18,"",43.8566,46.2815,0,0,0,0,0.211553,9.95313,0,0.612636,0.670244,0,0,2.94224,21.0922,0,7.21145,0,7.45579,4.21616,9.53129,0,0,0,-66.3216
"MtrElec",8,16,19,"",118.407,43.672,0,0,0,0,0.211553,9.61817,0,0.612636,0.670244,0,0,5.61701,22.5797,0,7.43925,3.21988,35.6366,0.883445,8.84559,0,0,0,-20.5992
"MtrElec",8,16,20,"",95.8331,31.4015,0,0,0,0,0.211553,7.28945,0,0.612636,0.670244,0,0,7.82369,23.4915,0,7.36625,4.20363,7.4672,1.07465,4.93707,0,0,0,-0.716355
"MtrElec",8,16,21,"",82.5095,22.0585,0,0,0,0,0.211553,5.48853,0,0.612636,0.670244,0,0,7.55622,24.3598,0,7.27061,1.23978,9.08335,1.764,2.19425,0,0,0,0
"MtrElec",8,16,22,"",80.0901,16.6083,0,0,0,0,0.211553,4.29561,0,0.612636,0.670244,0,0,6.41944,24.2431,0,6.98743,4.17186,14.91,0,0.959986,0,0,0,0
"MtrElec",8,16,23,"",53.617,11.5043,0,0,0,0,0.211553,3.03867,0,0.612636,0.670244,0,0,4.21276,21.8084,0,6.72692,2.01373,0,2.20067,0.617134,0,0,0,0
"MtrElec",8,16,24,"",58.0603,7.54555,0,0,0,0,0.211553,2.01349,0,0.612636,0.670244,0,0,2.6079,18.5538,0,6.4557,0,18.6008,0.445769,0.342852,0,0,0,0
"MtrElec",8,17,1,"",34.1175,4.4501,0,0,0,0,0.211553,1.184,0,0.612636,0.670244,0,0,1.53799,15.1898,0,6.1505,0,3.7678,0,0.342852,0,0,0,0
"MtrElec",8,17,2,"",25.931,2.55353,0,0,0,0,0.211553,0.672554,0,0.612636,0.670244,0,0,1.27051,13.7631,0,5.90257,0,0,0,0.274282,0,0,0,0
"MtrElec",8,17,3,"",22.439,0.573278,0,0,0,0,0.211553,0.13013,0,0.612636,0.670244,0,0,1.00304,13.2135,0,5.75029,0,0,0,0.274282,0,0,0,0
"MtrElec",8,17,4,"",21.7952,0.107169,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.13678,13.12,0,5.6626,0,0,0,0.274282,0,0,0,0
"MtrElec",8,17,5,"",21.4314,0.106021,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.40425,12.5355,0,5.6169,0,0,0,0.274282,0,0,0,0
"MtrElec",8,17,6,"",24.8014,0.105068,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.07294,13.4705,0,5.95305,0,0,0.745395,0.959986,0,0,0,0
"MtrElec",8,17,7,"",30.383,0.787915,0,0,0,0,0.211553,0.196632,0,0.612636,0.670244,0,0,2.8085,15.2707,0,6.36246,0,6.30035,0.136806,1.30284,0,0,0,-4.27765
"MtrElec",8,17,8,"",6.86442,2.49929,0,0,0,0,0.211553,0.67172,0,0.612636,0.670244,0,0,2.74164,16.6009,0,6.67642,0,1.15633,0.403865,1.71426,0,0,0,-27.0944
"MtrElec",8,17,9,"",-31.4054,9.07779,0,0,0,0,0.211553,2.43517,0,0.612636,0.670244,0,0,2.27355,15.7735,0,6.57091,0.566774,3.41362,0.47806,1.78283,0,0,0,-75.2721
"MtrElec",8,17,10,"",-68.3601,13.799,0,0,0,0,0.211553,3.56683,0,0.612636,0.670244,0,0,1.93921,15.0879,0,6.33375,1.90639,4.04074,2.15374,1.50855,0,0,0,-120.191
"MtrElec",8,17,11,"",-83.688,20.1176,0,0,0,0,0.211553,4.96484,0,0.612636,0.670244,0,0,1.80547,15.2166,0,6.19953,1.77237,18.2042,0.937308,1.43998,0,0,0,-155.84
"MtrElec",8,17,12,"",-115.443,23.9217,0,0,0,0,0.211553,5.64927,0,0.612636,0.670244,0,0,1.67173,15.2166,0,6.24396,0.702988,7.92247,3.0832,1.98854,0,0,0,-183.338
"MtrElec",8,17,13,"",-109.283,26.2612,0,0,0,0,0.211553,5.88692,0,0.612636,0.670244,0,0,1.40425,15.3221,0,6.27573,2.4749,26.0604,0,2.39997,0,0,0,-196.863
"MtrElec",8,17,14,"",-133.716,27.6846,0,0,0,0,0.211553,6.00197,0,0.612636,0.670244,0,0,1.40425,15.6377,0,6.21783,2.47556,0,0,2.19425,0,0,0,-196.827
"MtrElec",8,17,15,"",-117.638,31.4068,0,0,0,0,0.211553,6.71769,0,0.612636,0.670244,0,0,1.40425,16.1318,0,6.1461,0,0,0,2.3314,0,0,0,-183.271
"MtrElec",8,17,16,"",-81.6783,37.6586,0,0,0,0,0.211553,7.98968,0,0.612636,0.670244,0,0,1.7386,16.5292,0,6.25244,0,0,0,3.56566,0,0,0,-156.907
"MtrElec",8,17,17,"",-29.5291,42.7894,0,0,0,0,0.211553,9.17849,0,0.612636,0.670244,0,0,2.07294,18.461,0,6.63693,0,0,0.851233,7.8856,0,0,0,-118.899
"MtrElec",8,17,18,"",41.4655,45.3158,0,0,0,0,0.211553,9.95699,0,0.612636,0.670244,0,0,2.94224,20.874,0,7.23222,1.71136,7.19494,2.1776,13.2341,0,0,0,-70.6682
"MtrElec",8,17,19,"",102.333,43.1395,0,0,0,0,0.211553,9.70518,0,0.612636,0.670244,0,0,5.61701,22.6266,0,7.63244,0.762129,18.4059,1.38114,12.3427,0,0,0,-20.7738
"MtrElec",8,17,20,"",104.119,33.1085,0,0,0,0,0.211553,7.71452,0,0.612636,0.670244,0,0,7.82369,23.8691,0,7.44806,4.2744,11.6739,0.882229,6.7199,0,0,0,-0.890203
"MtrElec",8,17,21,"",86.7758,24.5056,0,0,0,0,0.211553,5.99311,0,0.612636,0.670244,0,0,7.55622,24.9244,0,7.2253,4.73977,7.45693,0,2.87996,0,0,0,0
"MtrElec",8,17,22,"",66.5663,18.5398,0,0,0,0,0.211553,4.65339,0,0.612636,0.670244,0,0,6.41944,24.8577,0,7.00883,0.885616,0,1.33568,1.37141,0,0,0,0
"MtrElec",8,17,23,"",63.7876,13.3351,0,0,0,0,0.211553,3.42559,0,0.612636,0.670244,0,0,4.21276,22.139,0,6.63945,0,11.2896,0.428755,0.822845,0,0,0,0
"MtrElec",8,17,24,"",45.3424,8.48249,0,0,0,0,0.211553,2.22435,0,0.612636,0.670244,0,0,2.6079,18.9473,0,6.39403,0,3.624,0.882251,0.685705,0,0,0,0
"MtrElec",8,18,1,"",41.9088,5.74079,0,0,0,0,0.211553,1.52081,0,0.612636,0.670244,0,0,1.53799,15.1898,0,6.1505,2.47455,7.45711,0,0.342852,0,0,0,0
"MtrElec",8,18,2,"",26.6946,3.15893,0,0,0,0,0.211553,0.830818,0,0.612636,0.670244,0,0,1.27051,13.7631,0,5.90257,0,0,0,0.274282,0,0,0,0
"MtrElec",8,18,3,"",26.7455,1.70753,0,0,0,0,0.211553,0.442334,0,0.612636,0.670244,0,0,1.00304,13.2135,0,5.75029,2.47465,0,0.385447,0.274282,0,0,0,0
"MtrElec",8,18,4,"",25.6721,0.202702,0,0,0,0,0.211553,0.0266596,0,0.612636,0.670244,0,0,1.13678,13.12,0,5.66281,0,3.25794,0.496546,0.274282,0,0,0,0
"MtrElec",8,18,5,"",25.632,0.106765,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.40425,12.5355,0,5.61984,0,4.19699,0,0.274282,0,0,0,0
"MtrElec",8,18,6,"",24.0602,0.105383,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.07294,13.4705,0,5.95698,0,0,0,0.959986,0,0,0,0
"MtrElec",8,18,7,"",23.9762,0.465717,0,0,0,0,0.211553,0.103998,0,0.612636,0.670244,0,0,2.8085,15.2707,0,6.36351,0,0,0.468189,1.30284,0,0,0,-4.30168
"MtrElec",8,18,8,"",14.3919,3.77668,0,0,0,0,0.211553,1.03731,0,0.612636,0.670244,0,0,2.74164,16.6009,0,6.67843,3.12784,3.95731,0.817985,1.71426,0,0,0,-27.5549
"MtrElec",8,18,9,"",-29.1278,9.45923,0,0,0,0,0.211553,2.59743,0,0.612636,0.670244,0,0,2.27355,15.7735,0,6.57612,1.82098,6.91391,0.626413,1.78283,0,0,0,-78.4462
"MtrElec",8,18,10,"",-68.0009,12.8726,0,0,0,0,0.211553,3.41352,0,0.612636,0.670244,0,0,1.93921,15.0879,0,6.33477,5.63252,5.29467,2.37005,1.50855,0,0,0,-123.949
"MtrElec",8,18,11,"",-86.5108,18.5612,0,0,0,0,0.211553,4.69964,0,0.612636,0.670244,0,0,1.80547,15.2166,0,6.19713,3.10243,20.0326,0.70904,1.43998,0,0,0,-159.769
"MtrElec",8,18,12,"",-126.585,20.6426,0,0,0,0,0.211553,5.03544,0,0.612636,0.670244,0,0,1.67173,15.2166,0,6.2441,1.16679,5.99307,0.301168,1.98854,0,0,0,-186.34
"MtrElec",8,18,13,"",-143.258,21.6149,0,0,0,0,0.211553,5.03806,0,0.612636,0.670244,0,0,1.40425,15.3221,0,6.27573,0,2.54558,0,2.39997,0,0,0,-199.353
"MtrElec",8,18,14,"",-138.031,25.4643,0,0,0,0,0.211553,5.65658,0,0.612636,0.670244,0,0,1.40425,15.6377,0,6.21783,2.47556,0,0,2.19425,0,0,0,-198.576
"MtrElec",8,18,15,"",-121.912,29.1822,0,0,0,0,0.211553,6.43522,0,0.612636,0.670244,0,0,1.40425,16.1318,0,6.1461,0,0,0.575632,2.3314,0,0,0,-185.613
"MtrElec",8,18,16,"",-76.7393,34.5543,0,0,0,0,0.211553,7.72254,0,0.612636,0.670244,0,0,1.7386,16.5292,0,6.25244,3.7373,4.86546,2.07052,3.56566,0,0,0,-159.27
"MtrElec",8,18,17,"",-18.088,38.1299,0,0,0,0,0.211553,8.58188,0,0.612636,0.670244,0,0,2.07294,18.461,0,6.63693,1.21212,17.5008,0,7.8856,0,0,0,-120.064
"MtrElec",8,18,18,"",22.5581,38.562,0,0,0,0,0.211553,8.82779,0,0.612636,0.670244,0,0,2.94224,20.874,0,7.23222,0,0,0,13.2341,0,0,0,-70.6087
"MtrElec",8,18,19,"",76.0585,36.8701,0,0,0,0,0.211553,8.64539,0,0.612636,0.670244,0,0,5.61701,22.6266,0,7.63244,0.412435,0,1.18518,12.3427,0,0,0,-20.7678
"MtrElec",8,18,20,"",100.708,29.7969,0,0,0,0,0.211553,7.1813,0,0.612636,0.670244,0,0,7.82369,23.8691,0,7.44806,4.74979,10.0176,2.34282,6.7199,0,0,0,-0.735275
"MtrElec",8,18,21,"",93.687,22.4186,0,0,0,0,0.211553,5.56509,0,0.612636,0.670244,0,0,7.55622,24.9244,0,7.2253,1.82064,19.8024,0,2.87996,0,0,0,0
"MtrElec",8,18,22,"",62.7499,16.1604,0,0,0,0,0.211553,4.13769,0,0.612636,0.670244,0,0,6.41944,24.8577,0,7.00883,0.442808,0,0.857232,1.37141,0,0,0,0
"MtrElec",8,18,23,"",58.2422,10.9985,0,0,0,0,0.211553,2.901,0,0.612636,0.670244,0,0,4.21276,22.139,0,6.63945,0,7.24564,1.78854,0.822845,0,0,0,0
"MtrElec",8,18,24,"",56.2413,6.7157,0,0,0,0,0.211553,1.80354,0,0.612636,0.670244,0,0,2.6079,18.9473,0,6.39403,2.47529,15.1174,0,0.685705,0,0,0,0
"MtrElec",8,19,1,"",28.515,3.00252,0,0,0,0,0.211553,0.79694,0,0.612636,0.670244,0,0,1.53799,15.1898,0,6.1505,0,0,0,0.342852,0,0,0,0
"MtrElec",8,19,2,"",24.0374,1.06679,0,0,0,0,0.211553,0.265701,0,0.612636,0.670244,0,0,1.27051,13.7631,0,5.90257,0,0,0,0.274282,0,0,0,0
"MtrElec",8,19,3,"",21.9625,0.200886,0,0,0,0,0.211553,0.026073,0,0.612636,0.670244,0,0,1.00304,13.2135,0,5.75028,0,0,0,0.274282,0,0,0,0
"MtrElec",8,19,4,"",21.7929,0.106751,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.13678,13.12,0,5.6607,0,0,0,0.274282,0,0,0,0
"MtrElec",8,19,5,"",21.4257,0.105527,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.40425,12.5355,0,5.61174,0,0,0,0.274282,0,0,0,0
"MtrElec",8,19,6,"",24.7921,0.104384,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.07294,13.4705,0,5.94446,0,0,0.745395,0.959986,0,0,0,0
"MtrElec",8,19,7,"",30.1031,0.454356,0,0,0,0,0.211553,0.100951,0,0.612636,0.670244,0,0,2.8085,15.2707,0,6.35295,0,6.30035,0.136806,1.30284,0,0,0,-4.11876
"MtrElec",8,19,8,"",9.58069,4.21889,0,0,0,0,0.211553,1.16426,0,0.612636,0.670244,0,0,2.74164,16.6009,0,6.67186,1.71344,1.15633,0,1.71426,0,0,0,-27.8953
"MtrElec",8,19,9,"",-40.0634,9.81619,0,0,0,0,0.211553,2.6799,0,0.612636,0.670244,0,0,2.27355,15.7735,0,6.56925,0.760757,0,0,1.78283,0,0,0,-81.2139
"MtrElec",8,19,10,"",-82.7912,12.8923,0,0,0,0,0.211553,3.4393,0,0.612636,0.670244,0,0,1.93921,15.0879,0,6.32747,2.47539,0,2.39959,1.50855,0,0,0,-130.355
"MtrElec",8,19,11,"",-101.087,14.6068,0,0,0,0,0.211553,3.7592,0,0.612636,0.670244,0,0,1.80547,15.2166,0,6.1871,0,20.2822,1.92003,1.43998,0,0,0,-167.799
"MtrElec",8,19,12,"",-127.755,17.2959,0,0,0,0,0.211553,4.25132,0,0.612636,0.670244,0,0,1.67173,15.2166,0,6.23474,0,16.2288,0.972381,1.98854,0,0,0,-193.109
"MtrElec",8,19,13,"",-147.854,18.6581,0,0,0,0,0.211553,4.41858,0,0.612636,0.670244,0,0,1.40425,15.3221,0,6.27474,0,8.21892,0,2.39997,0,0,0,-206.045
"MtrElec",8,19,14,"",-151.863,20.9862,0,0,0,0,0.211553,4.78329,0,0.612636,0.670244,0,0,1.40425,15.6377,0,6.21783,0,0,0.882082,2.19425,0,0,0,-205.463
"MtrElec",8,19,15,"",-118.007,27.2968,0,0,0,0,0.211553,6.09622,0,0.612636,0.670244,0,0,1.40425,16.1318,0,6.1461,2.47539,7.45568,1.36964,2.3314,0,0,0,-190.209
"MtrElec",8,19,16,"",-79.9993,32.2673,0,0,0,0,0.211553,7.2283,0,0.612636,0.670244,0,0,1.7386,16.5292,0,6.25244,0,11.5767,2.1766,3.56566,0,0,0,-162.828
"MtrElec",8,19,17,"",-22.6241,36.4541,0,0,0,0,0.211553,8.28537,0,0.612636,0.670244,0,0,2.07294,18.461,0,6.63693,0,18.3974,0.863063,7.8856,0,0,0,-123.175
"MtrElec",8,19,18,"",26.9127,37.0469,0,0,0,0,0.211553,8.66797,0,0.612636,0.670244,0,0,2.94224,20.874,0,7.23222,0,7.29493,0.882183,13.2341,0,0,0,-72.7563
"MtrElec",8,19,19,"",82.0202,34.846,0,0,0,0,0.211553,8.40011,0,0.612636,0.670244,0,0,5.61701,22.6266,0,7.63244,2.47401,7.45653,0,12.3427,0,0,0,-20.8696
"MtrElec",8,19,20,"",82.2616,25.9574,0,0,0,0,0.211553,6.40806,0,0.612636,0.670244,0,0,7.82369,23.8691,0,7.44806,2.40464,0,0.881954,6.7199,0,0,0,-0.74565
"MtrElec",8,19,21,"",82.2728,19.7867,0,0,0,0,0.211553,5.04739,0,0.612636,0.670244,0,0,7.55622,24.9244,0,7.2253,5.02167,7.4546,0.88209,2.87996,0,0,0,0
"MtrElec",8,19,22,"",66.5121,13.101,0,0,0,0,0.211553,3.4681,0,0.612636,0.670244,0,0,6.41944,24.8577,0,7.00883,0,7.45575,1.33542,1.37141,0,0,0,0
"MtrElec",8,19,23,"",57.5086,8.25416,0,0,0,0,0.211553,2.22973,0,0.612636,0.670244,0,0,4.21276,22.139,0,6.63945,0,11.2875,0.428755,0.822845,0,0,0,0
"MtrElec",8,19,24,"",38.7619,3.94144,0,0,0,0,0.211553,1.06707,0,0.612636,0.670244,0,0,2.6079,18.9473,0,6.39403,0,3.624,0,0.685705,0,0,0,0
"MtrElec",8,20,1,"",25.9459,0.983267,0,0,0,0,0.211553,0.247054,0,0.612636,0.670244,0,0,1.53799,15.1898,0,6.1505,0,0,0,0.342852,0,0,0,0
"MtrElec",8,20,2,"",24.6938,0.197365,0,0,0,0,0.211553,0.025624,0,0.612636,0.670244,0,0,1.27051,13.7631,0,5.90255,1.76589,0,0,0.274282,0,0,0,0
"MtrElec",8,20,3,"",22.5499,0.106568,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.00304,13.2135,0,5.74794,0.710149,0,0,0.274282,0,0,0,0
"MtrElec",8,20,4,"",21.7832,0.104999,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.13678,13.12,0,5.65276,0,0,0,0.274282,0,0,0,0
"MtrElec",8,20,5,"",21.4104,0.103625,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.40425,12.5355,0,5.5983,0,0,0,0.274282,0,0,0,0
"MtrElec",8,20,6,"",24.0235,0.102785,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.07294,13.4705,0,5.92282,0,0,0,0.959986,0,0,0,0
"MtrElec",8,20,7,"",23.204,0.102238,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.8085,15.2707,0,6.33332,0,0,0,1.30284,0,0,0,-4.10807
"MtrElec",8,20,8,"",5.46872,0.777756,0,0,0,0,0.211553,0.190145,0,0.612636,0.670244,0,0,2.74164,16.6009,0,6.6504,0.803351,0,1.76413,1.71426,0,0,0,-27.2682
"MtrElec",8,20,9,"",-23.2671,4.52354,0,0,0,0,0.211553,1.24136,0,0.612636,0.670244,0,0,2.27355,15.7735,0,6.54393,4.14687,14.9111,1.59998,1.78283,0,0,0,-77.5582
"MtrElec",8,20,10,"",-64.9647,9.94225,0,0,0,0,0.211553,2.66444,0,0.612636,0.670244,0,0,1.93921,15.0879,0,6.30714,2.47548,13.5236,3.13547,1.50855,0,0,0,-123.043
"MtrElec",8,20,11,"",-82.4677,13.5468,0,0,0,0,0.211553,3.44133,0,0.612636,0.670244,0,0,1.80547,15.2166,0,6.17224,2.61726,26.5021,4.34283,1.43998,0,0,0,-159.047
"MtrElec",8,20,12,"",-95.2349,16.7162,0,0,0,0,0.211553,4.07385,0,0.612636,0.670244,0,0,1.67173,15.2166,0,6.22691,4.10175,36.7072,0.624332,1.98854,0,0,0,-184.056
"MtrElec",8,20,13,"",-142.603,15.9248,0,0,0,0,0.211553,3.76032,0,0.612636,0.670244,0,0,1.40425,15.3221,0,6.27049,0.70683,5.27708,0.658505,2.39997,0,0,0,-195.821
"MtrElec",8,20,14,"",-139.71,18.6965,0,0,0,0,0.211553,4.25357,0,0.612636,0.670244,0,0,1.40425,15.6377,0,6.21691,0,5.56593,0.223644,2.19425,0,0,0,-195.398
"MtrElec",8,20,15,"",-118.947,24.5802,0,0,0,0,0.211553,5.47468,0,0.612636,0.670244,0,0,1.40425,16.1318,0,6.1461,2.47539,1.89032,0.695901,2.3314,0,0,0,-181.571
"MtrElec",8,20,16,"",-77.9393,31.3289,0,0,0,0,0.211553,6.90506,0,0.612636,0.670244,0,0,1.7386,16.5292,0,6.25244,2.47403,5.88201,1.06833,3.56566,0,0,0,-155.178
"MtrElec",8,20,17,"",-26.3632,36.3606,0,0,0,0,0.211553,8.02118,0,0.612636,0.670244,0,0,2.07294,18.461,0,6.63693,0,9.02989,0,7.8856,0,0,0,-116.326
"MtrElec",8,20,18,"",25.8759,37.3054,0,0,0,0,0.211553,8.48405,0,0.612636,0.670244,0,0,2.94224,20.874,0,7.23222,0,0,1.76437,13.2341,0,0,0,-67.455
"MtrElec",8,20,19,"",88.7129,34.4686,0,0,0,0,0.211553,8.11837,0,0.612636,0.670244,0,0,5.61701,22.6266,0,7.63244,0.412435,14.9131,0.708562,12.3427,0,0,0,-19.6213
"MtrElec",8,20,20,"",91.7503,26.198,0,0,0,0,0.211553,6.41925,0,0.612636,0.670244,0,0,7.82369,23.8691,0,7.44806,3.53993,5.98903,2.82013,6.7199,0,0,0,-0.571168
"MtrElec",8,20,21,"",92.1627,18.5172,0,0,0,0,0.211553,4.73008,0,0.612636,0.670244,0,0,7.55622,24.9244,0,7.2253,0.998284,23.8368,0,2.87996,0,0,0,0
"MtrElec",8,20,22,"",57.6404,12.6959,0,0,0,0,0.211553,3.33922,0,0.612636,0.670244,0,0,6.41944,24.8577,0,7.00883,0,0,0.453439,1.37141,0,0,0,0
"MtrElec",8,20,23,"",50.7778,8.85069,0,0,0,0,0.211553,2.35726,0,0.612636,0.670244,0,0,4.21276,22.139,0,6.63945,0,3.83263,0.428755,0.822845,0,0,0,0
"MtrElec",8,20,24,"",40.7881,5.55469,0,0,0,0,0.211553,1.48006,0,0.612636,0.670244,0,0,2.6079,18.9473,0,6.39403,0,3.624,0,0.685705,0,0,0,0
"MtrElec",8,21,1,"",31.589,3.47619,0,0,0,0,0.211553,0.92274,0,0.612636,0.670244,0,0,1.53799,15.1898,0,6.1505,2.47455,0,0,0.342852,0,0,0,0
"MtrElec",8,21,2,"",23.873,0.937547,0,0,0,0,0.211553,0.230572,0,0.612636,0.670244,0,0,1.27051,13.7631,0,5.90257,0,0,0,0.274282,0,0,0,0
"MtrElec",8,21,3,"",21.9413,0.184171,0,0,0,0,0.211553,0.0215827,0,0.612636,0.670244,0,0,1.00304,13.2135,0,5.75024,0,0,0,0.274282,0,0,0,0
"MtrElec",8,21,4,"",21.7919,0.106362,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.13678,13.12,0,5.66006,0,0,0,0.274282,0,0,0,0
"MtrElec",8,21,5,"",21.4243,0.105352,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.40425,12.5355,0,5.61047,0,0,0,0.274282,0,0,0,0
"MtrElec",8,21,6,"",24.0453,0.104124,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.07294,13.4705,0,5.94327,0,0,0,0.959986,0,0,0,0
"MtrElec",8,21,7,"",23.7515,0.172113,0,0,0,0,0.211553,0.0197446,0,0.612636,0.670244,0,0,2.8085,15.2707,0,6.35176,0,0,0,1.30284,0,0,0,-3.66858
"MtrElec",8,21,8,"",14.3163,3.58928,0,0,0,0,0.211553,0.98204,0,0.612636,0.670244,0,0,2.74164,16.6009,0,6.66843,6.55472,0,0.882187,1.71426,0,0,0,-26.9116
"MtrElec",8,21,9,"",-22.6955,9.63737,0,0,0,0,0.211553,2.59359,0,0.612636,0.670244,0,0,2.27355,15.7735,0,6.56594,3.90926,7.45657,2.22123,1.78283,0,0,0,-76.4038
"MtrElec",8,21,10,"",-42.6863,15.6336,0,0,0,0,0.211553,4.09786,0,0.612636,0.670244,0,0,1.93921,15.0879,0,6.32884,8.43569,18.7747,5.69249,1.50855,0,0,0,-121.68
"MtrElec",8,21,11,"",-55.8365,17.6685,0,0,0,0,0.211553,4.46448,0,0.612636,0.670244,0,0,1.80547,15.2166,0,6.19249,0.896902,48.115,1.78818,1.43998,0,0,0,-154.919
"MtrElec",8,21,12,"",-109.658,20.9395,0,0,0,0,0.211553,5.033,0,0.612636,0.670244,0,0,1.67173,15.2166,0,6.23989,1.76818,15.1144,1.76413,1.98854,0,0,0,-180.888
"MtrElec",8,21,13,"",-124.866,23.1061,0,0,0,0,0.211553,5.25199,0,0.612636,0.670244,0,0,1.40425,15.3221,0,6.27566,0.70683,14.9111,0,2.39997,0,0,0,-195.738
"MtrElec",8,21,14,"",-138.817,24.9214,0,0,0,0,0.211553,5.46256,0,0.612636,0.670244,0,0,1.40425,15.6377,0,6.21783,0,0,0,2.19425,0,0,0,-196.149
"MtrElec",8,21,15,"",-119.602,29.1935,0,0,0,0,0.211553,6.3418,0,0.612636,0.670244,0,0,1.40425,16.1318,0,6.1461,0,0,0.119382,2.3314,0,0,0,-182.765
"MtrElec",8,21,16,"",-83.0268,33.3919,0,0,0,0,0.211553,7.38004,0,0.612636,0.670244,0,0,1.7386,16.5292,0,6.25244,0,1.00906,1.64499,3.56566,0,0,0,-156.033
